mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,24,112,(2;8;1),(0;0;4),230,348,348.0,30.0 + 58.0 + 30.0
6,2,reshuffle,46,112,(2;8;2),(0;0;3),290,400,400.0,30.0 + 50.0 + 30.0
7,0,reshuffle,68,112,(2;8;3),(0;0;2),368,478,478.0,30.0 + 50.0 + 30.0
8,1,reshuffle,90,112,(2;8;4),(0;0;1),398,508,508.0,30.0 + 50.0 + 30.0
9,2,target,112,112,(2;8;5),WS 2 (Port 1),450,585,585.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,112,112,WS 2 (Port 1),(0;0;0),601,676,676.0,30.0 + 15.0 + 30.0
11,1,target,32,32,(2;0;1),WS 2 (Port 2),518,613,613.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,32,32,WS 2 (Port 2),(0;1;7),625,705,705.0,30.0 + 20.0 + 30.0
