mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),234,304,304.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,152,(5;6;0),(0;0;0),205,334,334.0,30.0 + 69.0 + 30.0
8,1,reshuffle,221,152,(5;6;1),(0;1;5),285,395,395.0,30.0 + 50.0 + 30.0
9,0,reshuffle,166,152,(5;6;2),(0;1;4),359,469,469.0,30.0 + 50.0 + 30.0
10,2,target,152,152,(5;6;3),WS 1 (Port 1),389,524,524.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,152,152,WS 1 (Port 1),(0;1;3),556,631,631.0,30.0 + 15.0 + 30.0
12,1,reshuffle,379,153,(5;7;0),(0;1;2),450,661,661.0,30.0 + 151.0 + 30.0
13,2,reshuffle,222,153,(5;7;1),(0;1;1),584,699,699.0,30.0 + 55.0 + 30.0
14,0,reshuffle,167,153,(5;7;2),(0;1;0),686,801,801.0,30.0 + 55.0 + 30.0
15,1,target,153,153,(5;7;3),WS 1 (Port 1),716,856,856.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,153,153,WS 1 (Port 1),(1;0;1),920,995,995.0,30.0 + 15.0 + 30.0
17,2,reshuffle,380,154,(5;8;0),(0;2;5),759,874,874.0,30.0 + 55.0 + 30.0
18,1,reshuffle,223,154,(5;8;1),(0;2;4),921,1036,1036.0,30.0 + 55.0 + 30.0
19,2,reshuffle,168,154,(5;8;2),(0;2;3),951,1066,1066.0,30.0 + 55.0 + 30.0
20,0,target,154,154,(5;8;3),WS 1 (Port 1),1055,1200,1200.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,154,154,WS 1 (Port 1),(1;0;0),1264,1339,1339.0,30.0 + 15.0 + 30.0
22,1,reshuffle,381,155,(5;9;0),(0;2;2),1096,1216,1216.0,30.0 + 60.0 + 30.0
23,2,reshuffle,224,155,(5;9;1),(0;2;1),1126,1246,1246.0,30.0 + 60.0 + 30.0
24,1,reshuffle,169,155,(5;9;2),(0;2;0),1276,1396,1396.0,30.0 + 60.0 + 30.0
25,2,target,155,155,(5;9;3),WS 1 (Port 1),1306,1456,1456.0,30.0 + 80.0 + 30.0 + 10.0
26,0,return,155,155,WS 1 (Port 1),(1;1;1),1520,1600,1600.0,30.0 + 20.0 + 30.0
27,1,reshuffle,382,156,(5;10;0),(0;3;5),1461,1581,1581.0,30.0 + 60.0 + 30.0
28,2,reshuffle,225,156,(5;10;1),(0;3;4),1531,1651,1651.0,30.0 + 60.0 + 30.0
29,1,reshuffle,170,156,(5;10;2),(0;3;3),1641,1761,1761.0,30.0 + 60.0 + 30.0
30,0,target,156,156,(5;10;3),WS 1 (Port 1),1671,1826,1826.0,30.0 + 85.0 + 30.0 + 10.0
31,0,return,156,156,WS 1 (Port 1),(1;1;0),1890,1970,1970.0,30.0 + 20.0 + 30.0
