mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,195,195,WS 1 (Port 1),(0;0;1),320,390,390.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,0,(3;3;1),(0;0;0),280,420,420.0,30.0 + 80.0 + 30.0
8,2,target,0,0,(3;3;2),WS 1 (Port 1),310,420,420.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,0,0,WS 1 (Port 1),(0;1;5),436,511,511.0,30.0 + 15.0 + 30.0
10,1,reshuffle,32,1,(3;4;1),(0;1;4),455,545,545.0,30.0 + 30.0 + 30.0
11,2,target,1,1,(3;4;2),WS 1 (Port 1),485,600,600.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,1,1,WS 1 (Port 1),(0;1;3),616,691,691.0,30.0 + 15.0 + 30.0
13,1,reshuffle,33,2,(3;5;1),(0;1;2),580,721,721.0,30.0 + 81.0 + 30.0
14,2,target,2,2,(3;5;2),WS 1 (Port 1),640,760,760.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,2,2,WS 1 (Port 1),(0;1;1),776,851,851.0,30.0 + 15.0 + 30.0
16,1,reshuffle,34,3,(3;6;1),(0;1;0),761,881,881.0,30.0 + 60.0 + 30.0
17,2,target,3,3,(3;6;2),WS 1 (Port 1),805,930,930.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,3,3,WS 1 (Port 1),(1;0;1),932,1007,1007.0,30.0 + 15.0 + 30.0
19,1,reshuffle,58,27,(1;8;3),(0;2;5),921,1016,1016.0,30.0 + 35.0 + 30.0
20,2,target,27,27,(1;8;4),WS 1 (Port 1),975,1100,1100.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,27,27,WS 1 (Port 1),(1;0;0),1124,1199,1199.0,30.0 + 15.0 + 30.0
