mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,197,197,(2;4;6),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,197,197,WS 1 (Port 1),(0;0;1),320,390,390.0,30.0 + 10.0 + 30.0
7,1,reshuffle,61,193,(2;0;2),(0;0;0),300,420,420.0,30.0 + 60.0 + 30.0
8,2,reshuffle,39,193,(2;0;3),(0;1;5),330,405,405.0,30.0 + 15.0 + 30.0
9,0,reshuffle,8,193,(2;0;4),(0;1;4),400,475,475.0,30.0 + 15.0 + 30.0
10,1,reshuffle,339,193,(2;0;5),(0;1;3),430,505,505.0,30.0 + 15.0 + 30.0
11,2,target,193,193,(2;0;6),WS 1 (Port 1),460,550,550.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,193,193,WS 1 (Port 1),(0;1;2),556,631,631.0,30.0 + 15.0 + 30.0
13,1,target,32,32,(3;4;1),WS 1 (Port 1),535,650,650.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,32,32,WS 1 (Port 1),(0;1;1),654,729,729.0,30.0 + 15.0 + 30.0
15,2,reshuffle,377,118,(5;5;0),(0;1;0),600,759,759.0,30.0 + 99.0 + 30.0
16,1,reshuffle,220,118,(5;5;1),(0;2;5),700,800,800.0,30.0 + 40.0 + 30.0
17,0,reshuffle,165,118,(5;5;2),(0;2;4),774,874,874.0,30.0 + 40.0 + 30.0
18,2,reshuffle,151,118,(5;5;3),(0;2;3),804,904,904.0,30.0 + 40.0 + 30.0
19,1,target,118,118,(5;5;4),WS 2 (Port 1),840,975,975.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;0;1),995,1075,1075.0,30.0 + 20.0 + 30.0
