mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,target,13,13,(3;0;0),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,13,13,WS 2 (Port 2),(1;0;0),145,273,273.0,30.0 + 68.0 + 30.0
6,2,reshuffle,45,54,(5;2;5),(0;2;3),155,240,240.0,30.0 + 25.0 + 30.0
7,2,reshuffle,245,54,(5;2;6),(0;2;2),265,350,350.0,30.0 + 25.0 + 30.0
8,0,target,54,54,(5;2;7),WS 2 (Port 1),295,415,415.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,54,54,WS 2 (Port 1),(0;2;1),423,508,508.0,30.0 + 25.0 + 30.0
10,1,target,135,135,(5;6;1),WS 2 (Port 1),323,463,463.0,30.0 + 70.0 + 30.0 + 10.0
11,1,return,135,135,WS 2 (Port 1),(0;2;0),471,556,556.0,30.0 + 25.0 + 30.0
12,2,reshuffle,128,385,(3;4;4),(0;3;2),375,455,455.0,30.0 + 20.0 + 30.0
13,2,target,385,385,(3;4;5),WS 2 (Port 1),475,595,595.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,385,385,WS 2 (Port 1),(1;1;2),603,688,688.0,30.0 + 25.0 + 30.0
15,1,reshuffle,255,388,(0;1;0),(0;3;1),561,631,631.0,30.0 + 10.0 + 30.0
16,2,target,388,388,(0;1;1),WS 2 (Port 1),605,695,695.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,388,388,WS 2 (Port 1),(0;1;1),703,783,783.0,30.0 + 20.0 + 30.0
