mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,116,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,116,116,(5;6;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,116,116,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
4,2,reshuffle,239,272,(5;10;3),(0;2;3),75,200,200.0,30.0 + 65.0 + 30.0
5,2,reshuffle,50,272,(5;10;4),(0;2;2),265,390,390.0,30.0 + 65.0 + 30.0
6,1,target,272,272,(5;10;5),WS 2 (Port 1),305,465,465.0,30.0 + 90.0 + 30.0 + 10.0
7,0,return,272,272,WS 2 (Port 1),(1;0;0),481,561,561.0,30.0 + 20.0 + 30.0
8,2,reshuffle,128,334,(3;4;4),(0;2;1),415,500,500.0,30.0 + 25.0 + 30.0
9,1,reshuffle,385,334,(3;4;5),(0;2;0),505,590,590.0,30.0 + 25.0 + 30.0
10,2,target,334,334,(3;4;6),WS 2 (Port 1),535,655,655.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,334,334,WS 2 (Port 1),(1;1;2),667,752,752.0,30.0 + 25.0 + 30.0
12,1,reshuffle,272,370,(1;0;0),(0;3;2),605,685,685.0,30.0 + 20.0 + 30.0
13,2,reshuffle,116,370,(1;0;1),(0;3;1),665,745,745.0,30.0 + 20.0 + 30.0
14,1,reshuffle,166,370,(1;0;2),(0;3;0),705,785,785.0,30.0 + 20.0 + 30.0
15,0,reshuffle,260,370,(1;0;3),(0;6;6),757,852,852.0,30.0 + 35.0 + 30.0
16,2,reshuffle,215,370,(1;0;4),(0;6;5),787,882,882.0,30.0 + 35.0 + 30.0
17,1,reshuffle,225,370,(1;0;5),(0;6;4),817,912,912.0,30.0 + 35.0 + 30.0
18,0,target,370,370,(1;0;6),WS 2 (Port 1),887,977,977.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,370,370,WS 2 (Port 1),(1;0;6),1021,1101,1101.0,30.0 + 20.0 + 30.0
20,2,target,377,377,(2;4;3),WS 2 (Port 2),902,1017,1017.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,377,377,WS 2 (Port 2),(1;0;5),1135,1215,1215.0,30.0 + 20.0 + 30.0
