mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,32,76,(2;0;1),(0;0;4),130,288,288.0,30.0 + 98.0 + 30.0
6,2,reshuffle,54,76,(2;0;2),(0;0;3),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,76,76,(2;0;3),WS 2 (Port 1),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;2),377,452,452.0,30.0 + 15.0 + 30.0
9,1,reshuffle,9,174,(5;1;0),(0;0;1),318,482,482.0,30.0 + 104.0 + 30.0
10,2,target,174,174,(5;1;1),WS 1 (Port 1),348,458,458.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,174,174,WS 1 (Port 1),(0;0;0),476,546,546.0,30.0 + 10.0 + 30.0
12,2,reshuffle,15,103,(1;6;1),(0;1;7),493,583,583.0,30.0 + 30.0 + 30.0
13,1,reshuffle,37,103,(1;6;2),(0;1;6),523,613,613.0,30.0 + 30.0 + 30.0
14,0,reshuffle,59,103,(1;6;3),(0;1;5),581,671,671.0,30.0 + 30.0 + 30.0
15,2,reshuffle,81,103,(1;6;4),(0;1;4),613,703,703.0,30.0 + 30.0 + 30.0
16,1,target,103,103,(1;6;5),WS 1 (Port 1),643,758,758.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,103,103,WS 1 (Port 1),(0;1;3),762,837,837.0,30.0 + 15.0 + 30.0
