mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,36,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,36,36,(1;7;2),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,36,36,WS 1 (Port 1),(0;0;6),198,268,268.0,30.0 + 10.0 + 30.0
4,2,reshuffle,158,246,(4;6;1),(0;0;5),50,298,298.0,30.0 + 188.0 + 30.0
5,1,reshuffle,213,246,(4;6;2),(0;0;4),240,350,350.0,30.0 + 50.0 + 30.0
6,0,target,246,246,(4;6;3),WS 1 (Port 1),318,448,448.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,246,246,WS 1 (Port 1),(0;0;3),464,534,534.0,30.0 + 10.0 + 30.0
8,1,reshuffle,27,49,(2;5;1),(0;0;2),385,564,564.0,30.0 + 119.0 + 30.0
9,2,target,49,49,(2;5;2),WS 1 (Port 1),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
10,2,return,49,49,WS 1 (Port 1),(0;0;1),538,608,608.0,30.0 + 10.0 + 30.0
11,0,reshuffle,31,75,(2;1;1),(0;0;0),549,638,638.0,30.0 + 29.0 + 30.0
12,1,reshuffle,53,75,(2;1;2),(0;1;7),579,649,649.0,30.0 + 10.0 + 30.0
13,2,target,75,75,(2;1;3),WS 2 (Port 1),623,723,723.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(0;1;6),731,811,811.0,30.0 + 20.0 + 30.0
15,1,reshuffle,32,76,(2;0;1),(0;1;5),664,841,841.0,30.0 + 117.0 + 30.0
16,2,reshuffle,54,76,(2;0;2),(0;1;4),738,871,871.0,30.0 + 73.0 + 30.0
17,0,target,76,76,(2;0;3),WS 2 (Port 1),826,921,921.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,76,76,WS 2 (Port 1),(0;1;3),933,1013,1013.0,30.0 + 20.0 + 30.0
