mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,transfer,75,75,WS 2 (Port 1),WS 1 (Port 1),191,256,256.0,30.0 + 5.0 + 30.0
5,0,return,75,75,WS 1 (Port 1),(0;0;5),282,352,352.0,30.0 + 10.0 + 30.0
6,1,reshuffle,32,76,(2;0;1),(0;0;4),130,382,382.0,30.0 + 192.0 + 30.0
7,2,reshuffle,54,76,(2;0;2),(0;0;3),190,412,412.0,30.0 + 162.0 + 30.0
8,0,target,76,76,(2;0;3),WS 1 (Port 1),362,452,452.0,30.0 + 20.0 + 30.0 + 10.0
9,0,transfer,76,76,WS 1 (Port 1),WS 2 (Port 2),492,557,557.0,30.0 + 5.0 + 30.0
10,0,return,76,76,WS 2 (Port 2),(0;0;2),607,682,682.0,30.0 + 15.0 + 30.0
11,1,reshuffle,30,118,(2;2;1),(0;0;1),402,712,712.0,30.0 + 250.0 + 30.0
12,2,reshuffle,52,118,(2;2;2),(0;0;0),432,742,742.0,30.0 + 250.0 + 30.0
13,0,reshuffle,74,118,(2;2;3),(0;1;7),702,777,777.0,30.0 + 15.0 + 30.0
14,1,reshuffle,96,118,(2;2;4),(0;1;6),732,807,807.0,30.0 + 15.0 + 30.0
15,2,target,118,118,(2;2;5),WS 2 (Port 1),762,867,867.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,118,118,WS 2 (Port 1),(0;1;5),875,955,955.0,30.0 + 20.0 + 30.0
