mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,114,383,(4;10;1),(0;2;3),70,190,190.0,30.0 + 60.0 + 30.0
5,1,target,383,383,(4;10;2),WS 1 (Port 1),220,370,370.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,383,383,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(5;6;1),WS 1 (Port 2),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,135,135,WS 1 (Port 2),(0;2;2),378,458,458.0,30.0 + 20.0 + 30.0
9,2,target,286,286,(0;9;5),WS 1 (Port 1),415,540,540.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,286,286,WS 1 (Port 1),(0;2;1),546,626,626.0,30.0 + 20.0 + 30.0
