mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),320,390,390.0,30.0 + 10.0 + 30.0
7,2,target,76,76,(1;4;2),WS 1 (Port 2),175,280,280.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,76,76,WS 1 (Port 2),(0;0;0),286,420,420.0,30.0 + 74.0 + 30.0
9,2,target,75,75,(1;3;2),WS 1 (Port 1),300,400,400.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;1;5),408,483,483.0,30.0 + 15.0 + 30.0
11,2,reshuffle,63,10,(2;2;2),(0;1;4),420,513,513.0,30.0 + 33.0 + 30.0
12,1,reshuffle,41,10,(2;2;3),(0;1;3),450,543,543.0,30.0 + 33.0 + 30.0
13,0,target,10,10,(2;2;4),WS 2 (Port 1),498,603,603.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,10,10,WS 2 (Port 1),(0;1;2),627,707,707.0,30.0 + 20.0 + 30.0
15,1,reshuffle,64,11,(2;3;2),(0;1;1),563,737,737.0,30.0 + 114.0 + 30.0
16,2,reshuffle,42,11,(2;3;3),(0;1;0),593,767,767.0,30.0 + 114.0 + 30.0
17,0,target,11,11,(2;3;4),WS 2 (Port 1),727,837,837.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,11,11,WS 2 (Port 1),(1;0;1),843,923,923.0,30.0 + 20.0 + 30.0
