mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,69,16,(2;8;2),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,47,16,(2;8;3),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,16,16,(2;8;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,16,16,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
5,1,reshuffle,373,161,(5;1;0),(0;0;2),220,364,364.0,30.0 + 84.0 + 30.0
6,2,reshuffle,216,161,(5;1;1),(0;0;1),280,394,394.0,30.0 + 54.0 + 30.0
7,0,target,161,161,(5;1;2),WS 2 (Port 1),364,479,479.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,161,161,WS 2 (Port 1),(0;0;0),487,562,562.0,30.0 + 15.0 + 30.0
9,1,reshuffle,374,162,(5;2;0),(0;1;5),399,489,489.0,30.0 + 30.0 + 30.0
10,2,reshuffle,217,162,(5;2;1),(0;1;4),429,519,519.0,30.0 + 30.0 + 30.0
11,1,target,162,162,(5;2;2),WS 2 (Port 1),519,639,639.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,162,162,WS 2 (Port 1),(0;1;3),641,721,721.0,30.0 + 20.0 + 30.0
13,2,reshuffle,376,164,(5;4;0),(0;1;2),559,751,751.0,30.0 + 132.0 + 30.0
14,1,reshuffle,219,164,(5;4;1),(0;1;1),689,789,789.0,30.0 + 40.0 + 30.0
15,0,target,164,164,(5;4;2),WS 2 (Port 1),761,891,891.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,164,164,WS 2 (Port 1),(0;1;0),899,979,979.0,30.0 + 20.0 + 30.0
