mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
9,1,reshuffle,368,167,(2;2;0),(0;3;1),270,345,345.0,30.0 + 15.0 + 30.0
10,2,reshuffle,73,167,(2;2;1),(0;3;0),300,375,375.0,30.0 + 15.0 + 30.0
11,1,reshuffle,247,167,(2;2;2),(0;6;6),360,450,450.0,30.0 + 30.0 + 30.0
12,2,reshuffle,291,167,(2;2;3),(0;6;5),390,480,480.0,30.0 + 30.0 + 30.0
13,0,reshuffle,378,167,(2;2;4),(0;6;4),462,552,552.0,30.0 + 30.0 + 30.0
14,1,reshuffle,297,167,(2;2;5),(0;6;3),492,582,582.0,30.0 + 30.0 + 30.0
15,2,reshuffle,120,167,(2;2;6),(0;6;2),522,612,612.0,30.0 + 30.0 + 30.0
16,0,target,167,167,(2;2;7),WS 1 (Port 1),582,682,682.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,167,167,WS 1 (Port 1),(1;0;0),722,797,797.0,30.0 + 15.0 + 30.0
18,1,reshuffle,150,24,(1;4;0),(0;6;1),597,672,672.0,30.0 + 15.0 + 30.0
19,2,reshuffle,35,24,(1;4;1),(0;6;0),627,702,702.0,30.0 + 15.0 + 30.0
20,1,target,24,24,(1;4;2),WS 1 (Port 1),687,792,792.0,30.0 + 35.0 + 30.0 + 10.0
21,1,return,24,24,WS 1 (Port 1),(1;1;2),798,878,878.0,30.0 + 20.0 + 30.0
22,2,reshuffle,183,98,(3;5;2),(0;7;2),722,807,807.0,30.0 + 25.0 + 30.0
23,0,target,98,98,(3;5;3),WS 1 (Port 1),832,952,952.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,98,98,WS 1 (Port 1),(1;1;1),954,1034,1034.0,30.0 + 20.0 + 30.0
25,2,reshuffle,377,117,(2;4;3),(0;7;1),832,917,917.0,30.0 + 25.0 + 30.0
26,1,reshuffle,119,117,(2;4;4),(0;7;0),898,983,983.0,30.0 + 25.0 + 30.0
27,2,reshuffle,185,117,(2;4;5),(0;8;5),942,1032,1032.0,30.0 + 30.0 + 30.0
28,1,target,117,117,(2;4;6),WS 1 (Port 1),1008,1118,1118.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,117,117,WS 1 (Port 1),(1;1;0),1318,1398,1398.0,30.0 + 20.0 + 30.0
30,2,reshuffle,279,126,(4;9;0),(0;8;4),1057,1142,1142.0,30.0 + 25.0 + 30.0
31,2,reshuffle,309,126,(4;9;1),(0;8;3),1167,1252,1252.0,30.0 + 25.0 + 30.0
32,1,target,126,126,(4;9;2),WS 1 (Port 2),1197,1342,1342.0,30.0 + 75.0 + 30.0 + 10.0
33,1,return,126,126,WS 1 (Port 2),(2;0;0),1344,1424,1424.0,30.0 + 20.0 + 30.0
34,2,reshuffle,273,195,(3;10;0),(0;8;2),1277,1362,1362.0,30.0 + 25.0 + 30.0
35,2,reshuffle,323,195,(3;10;1),(0;8;1),1387,1472,1472.0,30.0 + 25.0 + 30.0
36,0,reshuffle,290,195,(3;10;2),(0;8;0),1453,1538,1538.0,30.0 + 25.0 + 30.0
37,1,target,195,195,(3;10;3),WS 1 (Port 1),1483,1628,1628.0,30.0 + 75.0 + 30.0 + 10.0
38,0,return,195,195,WS 1 (Port 1),(1;2;3),1660,1745,1745.0,30.0 + 25.0 + 30.0
