mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,119,119,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
4,2,target,101,101,(1;8;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,101,101,WS 2 (Port 2),(1;0;0),239,319,319.0,30.0 + 20.0 + 30.0
6,2,target,102,102,(2;9;0),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,102,102,WS 2 (Port 1),(0;2;3),413,498,498.0,30.0 + 25.0 + 30.0
8,0,reshuffle,102,131,(0;2;3),(0;3;2),498,563,563.0,30.0 + 5.0 + 30.0
9,1,reshuffle,377,131,(0;2;4),(0;3;1),528,593,593.0,30.0 + 5.0 + 30.0
10,2,reshuffle,302,131,(0;2;5),(0;3;0),558,623,623.0,30.0 + 5.0 + 30.0
11,0,reshuffle,8,131,(0;2;6),(0;6;6),588,668,668.0,30.0 + 20.0 + 30.0
12,1,target,131,131,(0;2;7),WS 2 (Port 1),618,713,713.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,131,131,WS 2 (Port 1),(0;2;7),923,1008,1008.0,30.0 + 25.0 + 30.0
14,2,target,193,193,(1;5;0),WS 2 (Port 2),638,753,753.0,30.0 + 45.0 + 30.0 + 10.0
15,1,return,193,193,WS 2 (Port 2),(0;2;6),795,1038,1038.0,30.0 + 183.0 + 30.0
16,2,reshuffle,327,76,(3;6;0),(0;2;5),803,1068,1068.0,30.0 + 205.0 + 30.0
17,0,target,76,76,(3;6;1),WS 1 (Port 1),1043,1168,1168.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,76,76,WS 1 (Port 1),(0;2;4),1184,1264,1264.0,30.0 + 20.0 + 30.0
19,1,reshuffle,386,75,(1;2;4),(0;2;3),1043,1294,1294.0,30.0 + 191.0 + 30.0
20,2,reshuffle,186,75,(1;2;5),(0;2;2),1073,1324,1324.0,30.0 + 191.0 + 30.0
21,0,reshuffle,395,75,(1;2;6),(0;2;1),1269,1354,1354.0,30.0 + 25.0 + 30.0
22,1,target,75,75,(1;2;7),WS 1 (Port 1),1299,1394,1394.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,75,75,WS 1 (Port 1),(0;2;0),1402,1482,1482.0,30.0 + 20.0 + 30.0
