mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),202,277,277.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),245,315,315.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),410,485,485.0,30.0 + 15.0 + 30.0
12,2,reshuffle,275,20,(0;4;0),(0;3;0),320,385,385.0,30.0 + 5.0 + 30.0
13,2,reshuffle,184,20,(0;4;1),(0;6;6),390,460,460.0,30.0 + 10.0 + 30.0
14,1,reshuffle,92,20,(0;4;2),(0;6;5),420,490,490.0,30.0 + 10.0 + 30.0
15,2,target,20,20,(0;4;3),WS 1 (Port 1),470,570,570.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,20,20,WS 1 (Port 1),(1;1;2),574,654,654.0,30.0 + 20.0 + 30.0
17,1,reshuffle,101,81,(1;8;1),(0;4;3),505,590,590.0,30.0 + 25.0 + 30.0
18,1,target,81,81,(1;8;2),WS 1 (Port 1),615,740,740.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,81,81,WS 1 (Port 1),(1;1;1),840,920,920.0,30.0 + 20.0 + 30.0
20,2,reshuffle,87,10,(4;3;0),(0;4;2),605,690,690.0,30.0 + 25.0 + 30.0
21,2,reshuffle,204,10,(4;3;1),(0;4;1),715,800,800.0,30.0 + 25.0 + 30.0
22,1,reshuffle,197,10,(4;3;2),(0;4;0),775,860,860.0,30.0 + 25.0 + 30.0
23,2,reshuffle,80,10,(4;3;3),(0;6;4),825,920,920.0,30.0 + 35.0 + 30.0
24,1,reshuffle,253,10,(4;3;4),(0;6;3),885,980,980.0,30.0 + 35.0 + 30.0
25,0,reshuffle,113,10,(4;3;5),(0;6;2),945,1040,1040.0,30.0 + 35.0 + 30.0
26,2,target,10,10,(4;3;6),WS 1 (Port 1),975,1090,1090.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,10,10,WS 1 (Port 1),(1;1;0),1096,1176,1176.0,30.0 + 20.0 + 30.0
