mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,transfer,75,75,WS 1 (Port 1),WS 1 (Port 2),210,270,270.0,30.0 + 0.0 + 30.0
6,0,return,75,75,WS 1 (Port 2),(1;0;1),290,365,365.0,30.0 + 15.0 + 30.0
7,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
8,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
9,1,return,76,76,WS 1 (Port 1),(1;0;0),314,395,395.0,30.0 + 21.0 + 30.0
10,2,reshuffle,87,10,(4;3;0),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
11,0,reshuffle,204,10,(4;3;1),(0;3;2),395,475,475.0,30.0 + 20.0 + 30.0
12,1,reshuffle,197,10,(4;3;2),(0;3;1),425,505,505.0,30.0 + 20.0 + 30.0
13,2,reshuffle,80,10,(4;3;3),(0;3;0),455,535,535.0,30.0 + 20.0 + 30.0
14,0,reshuffle,253,10,(4;3;4),(0;6;6),495,590,590.0,30.0 + 35.0 + 30.0
15,1,reshuffle,113,10,(4;3;5),(0;6;5),525,620,620.0,30.0 + 35.0 + 30.0
16,2,target,10,10,(4;3;6),WS 1 (Port 1),555,670,670.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,10,10,WS 1 (Port 1),(1;1;2),672,752,752.0,30.0 + 20.0 + 30.0
18,1,reshuffle,150,24,(1;4;0),(0;6;4),635,710,710.0,30.0 + 15.0 + 30.0
19,2,reshuffle,35,24,(1;4;1),(0;6;3),695,770,770.0,30.0 + 15.0 + 30.0
20,1,target,24,24,(1;4;2),WS 1 (Port 1),725,830,830.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,24,24,WS 1 (Port 1),(1;1;1),832,912,912.0,30.0 + 20.0 + 30.0
22,2,reshuffle,174,118,(2;3;2),(0;6;2),795,880,880.0,30.0 + 25.0 + 30.0
23,1,reshuffle,349,118,(2;3;3),(0;6;1),855,940,940.0,30.0 + 25.0 + 30.0
24,2,reshuffle,33,118,(2;3;4),(0;6;0),905,990,990.0,30.0 + 25.0 + 30.0
25,0,reshuffle,263,118,(2;3;5),(0;7;2),935,1025,1025.0,30.0 + 30.0 + 30.0
26,1,target,118,118,(2;3;6),WS 1 (Port 1),965,1070,1070.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,118,118,WS 1 (Port 1),(1;1;0),1072,1152,1152.0,30.0 + 20.0 + 30.0
