mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),177,274,274.0,30.0 + 37.0 + 30.0
5,2,reshuffle,392,180,(4;9;1),(0;0;3),65,304,304.0,30.0 + 179.0 + 30.0
6,0,reshuffle,326,180,(4;9;2),(0;0;2),309,434,434.0,30.0 + 65.0 + 30.0
7,1,reshuffle,235,180,(4;9;3),(0;0;1),339,464,464.0,30.0 + 65.0 + 30.0
8,2,target,180,180,(4;9;4),WS 2 (Port 1),369,519,519.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,180,180,WS 2 (Port 1),(0;0;0),523,598,598.0,30.0 + 15.0 + 30.0
10,1,reshuffle,395,238,(3;1;1),(0;1;5),484,559,559.0,30.0 + 15.0 + 30.0
11,2,reshuffle,329,238,(3;1;2),(0;1;4),544,619,619.0,30.0 + 15.0 + 30.0
12,1,target,238,238,(3;1;3),WS 2 (Port 1),574,679,679.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,238,238,WS 2 (Port 1),(0;1;3),683,763,763.0,30.0 + 20.0 + 30.0
14,2,reshuffle,393,134,(4;10;1),(0;1;2),684,809,809.0,30.0 + 65.0 + 30.0
15,1,reshuffle,327,134,(4;10;2),(0;1;1),754,879,879.0,30.0 + 65.0 + 30.0
16,0,reshuffle,236,134,(4;10;3),(0;1;0),828,953,953.0,30.0 + 65.0 + 30.0
17,2,reshuffle,181,134,(4;10;4),(0;2;5),874,994,994.0,30.0 + 60.0 + 30.0
18,1,target,134,134,(4;10;5),WS 2 (Port 1),944,1099,1099.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,134,134,WS 2 (Port 1),(1;0;1),1101,1181,1181.0,30.0 + 20.0 + 30.0
