mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),292,362,362.0,30.0 + 10.0 + 30.0
7,2,reshuffle,36,190,(3;8;1),(0;0;0),235,392,392.0,30.0 + 97.0 + 30.0
8,1,reshuffle,5,190,(3;8;2),(0;1;5),345,455,455.0,30.0 + 50.0 + 30.0
9,0,reshuffle,336,190,(3;8;3),(0;1;4),417,527,527.0,30.0 + 50.0 + 30.0
10,2,target,190,190,(3;8;4),WS 1 (Port 1),447,582,582.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,190,190,WS 1 (Port 1),(0;1;3),590,665,665.0,30.0 + 15.0 + 30.0
12,1,reshuffle,73,20,(1;1;2),(0;1;2),460,695,695.0,30.0 + 175.0 + 30.0
13,2,reshuffle,51,20,(1;1;3),(0;1;1),592,725,725.0,30.0 + 73.0 + 30.0
14,0,target,20,20,(1;1;4),WS 1 (Port 1),670,760,760.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(0;1;0),762,837,837.0,30.0 + 15.0 + 30.0
16,1,reshuffle,392,180,(4;9;1),(0;2;5),755,870,870.0,30.0 + 55.0 + 30.0
17,2,reshuffle,326,180,(4;9;2),(0;2;4),785,900,900.0,30.0 + 55.0 + 30.0
18,0,reshuffle,235,180,(4;9;3),(0;2;3),897,1012,1012.0,30.0 + 55.0 + 30.0
19,1,target,180,180,(4;9;4),WS 1 (Port 1),927,1072,1072.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,180,180,WS 1 (Port 1),(1;0;1),1076,1151,1151.0,30.0 + 15.0 + 30.0
21,2,reshuffle,63,10,(2;2;2),(0;2;2),910,1042,1042.0,30.0 + 72.0 + 30.0
22,2,reshuffle,41,10,(2;2;3),(0;2;1),1052,1122,1122.0,30.0 + 10.0 + 30.0
23,1,target,10,10,(2;2;4),WS 1 (Port 1),1092,1192,1192.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,10,10,WS 1 (Port 1),(1;0;0),1194,1269,1269.0,30.0 + 15.0 + 30.0
