mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),279,354,354.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,119,(2;1;1),(0;0;2),275,384,384.0,30.0 + 49.0 + 30.0
8,2,reshuffle,53,119,(2;1;2),(0;0;1),305,414,414.0,30.0 + 49.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;0),369,444,444.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,119,(2;1;4),(0;1;7),399,469,469.0,30.0 + 10.0 + 30.0
11,2,target,119,119,(2;1;5),WS 2 (Port 1),429,529,529.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,119,119,WS 2 (Port 1),(0;1;6),549,629,629.0,30.0 + 20.0 + 30.0
13,1,reshuffle,13,79,(1;8;1),(0;1;5),509,659,659.0,30.0 + 90.0 + 30.0
14,2,reshuffle,35,79,(1;8;2),(0;1;4),579,689,689.0,30.0 + 50.0 + 30.0
15,0,reshuffle,57,79,(1;8;3),(0;1;3),669,769,769.0,30.0 + 40.0 + 30.0
16,1,target,79,79,(1;8;4),WS 2 (Port 1),699,829,829.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,79,79,WS 2 (Port 1),(0;1;2),851,931,931.0,30.0 + 20.0 + 30.0
