mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,reshuffle,17,105,(1;4;1),(0;0;2),185,364,364.0,30.0 + 119.0 + 30.0
8,1,reshuffle,39,105,(1;4;2),(0;0;1),285,394,394.0,30.0 + 49.0 + 30.0
9,0,reshuffle,61,105,(1;4;3),(0;0;0),359,444,444.0,30.0 + 25.0 + 30.0
10,2,reshuffle,83,105,(1;4;4),(0;1;7),389,469,469.0,30.0 + 20.0 + 30.0
11,1,target,105,105,(1;4;5),WS 2 (Port 1),419,529,529.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,105,105,WS 2 (Port 1),(0;1;6),533,613,613.0,30.0 + 20.0 + 30.0
13,2,reshuffle,15,103,(1;6;1),(0;1;5),499,643,643.0,30.0 + 84.0 + 30.0
14,1,reshuffle,37,103,(1;6;2),(0;1;4),569,673,673.0,30.0 + 44.0 + 30.0
15,0,reshuffle,59,103,(1;6;3),(0;1;3),643,733,733.0,30.0 + 30.0 + 30.0
16,2,reshuffle,81,103,(1;6;4),(0;1;2),673,763,763.0,30.0 + 30.0 + 30.0
17,1,target,103,103,(1;6;5),WS 2 (Port 1),703,823,823.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,103,103,WS 2 (Port 1),(0;1;1),829,909,909.0,30.0 + 20.0 + 30.0
19,2,reshuffle,154,209,(4;10;1),(0;1;0),828,953,953.0,30.0 + 65.0 + 30.0
20,1,target,209,209,(4;10;2),WS 2 (Port 1),898,1053,1053.0,30.0 + 85.0 + 30.0 + 10.0
21,0,return,209,209,WS 2 (Port 1),(1;0;0),1057,1137,1137.0,30.0 + 20.0 + 30.0
