mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,134,1,(1;3;5),(0;2;2),140,210,210.0,30.0 + 10.0 + 30.0
6,2,target,1,1,(1;3;6),WS 1 (Port 1),210,310,310.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,1,1,WS 1 (Port 1),(1;0;0),318,393,393.0,30.0 + 15.0 + 30.0
8,1,reshuffle,134,8,(0;2;2),(0;3;2),210,275,275.0,30.0 + 5.0 + 30.0
9,1,reshuffle,35,8,(0;2;3),(0;3;1),280,345,345.0,30.0 + 5.0 + 30.0
10,2,reshuffle,150,8,(0;2;4),(0;3;0),320,385,385.0,30.0 + 5.0 + 30.0
11,1,reshuffle,302,8,(0;2;5),(0;6;6),350,430,430.0,30.0 + 20.0 + 30.0
12,2,target,8,8,(0;2;6),WS 1 (Port 1),390,480,480.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,8,8,WS 1 (Port 1),(0;2;6),488,568,568.0,30.0 + 20.0 + 30.0
