mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,116,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,116,116,(5;6;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,116,116,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,190,190.0,30.0 + 90.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 2),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,5,5,WS 2 (Port 2),(1;0;0),353,453,453.0,30.0 + 40.0 + 30.0
7,2,target,22,22,(5;1;4),WS 2 (Port 1),380,495,495.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,22,22,WS 2 (Port 1),(0;2;2),503,588,588.0,30.0 + 25.0 + 30.0
9,1,reshuffle,150,35,(1;4;0),(0;2;1),473,618,618.0,30.0 + 85.0 + 30.0
10,2,target,35,35,(1;4;1),WS 2 (Port 1),525,635,635.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,35,35,WS 2 (Port 1),(0;2;0),643,728,728.0,30.0 + 25.0 + 30.0
12,1,reshuffle,13,66,(3;0;0),(0;3;2),643,733,733.0,30.0 + 30.0 + 30.0
13,2,reshuffle,107,66,(3;0;1),(0;3;1),673,763,763.0,30.0 + 30.0 + 30.0
14,0,reshuffle,285,66,(3;0;2),(0;3;0),753,843,843.0,30.0 + 30.0 + 30.0
15,1,reshuffle,104,66,(3;0;3),(0;6;6),783,888,888.0,30.0 + 45.0 + 30.0
16,2,reshuffle,351,66,(3;0;4),(0;6;5),813,918,918.0,30.0 + 45.0 + 30.0
17,0,reshuffle,218,66,(3;0;5),(0;6;4),873,978,978.0,30.0 + 45.0 + 30.0
18,1,target,66,66,(3;0;6),WS 2 (Port 1),933,1033,1033.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,66,66,WS 2 (Port 1),(1;1;2),1151,1236,1236.0,30.0 + 25.0 + 30.0
20,2,reshuffle,44,331,(2;1;2),(0;6;3),953,1048,1048.0,30.0 + 35.0 + 30.0
21,1,reshuffle,63,331,(2;1;3),(0;6;2),1053,1148,1148.0,30.0 + 35.0 + 30.0
22,2,reshuffle,375,331,(2;1;4),(0;6;1),1083,1178,1178.0,30.0 + 35.0 + 30.0
23,1,reshuffle,196,331,(2;1;5),(0;6;0),1183,1278,1278.0,30.0 + 35.0 + 30.0
24,2,reshuffle,259,331,(2;1;6),(0;7;2),1213,1313,1313.0,30.0 + 40.0 + 30.0
25,0,target,331,331,(2;1;7),WS 2 (Port 1),1243,1343,1343.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,331,331,WS 2 (Port 1),(1;1;1),1347,1432,1432.0,30.0 + 25.0 + 30.0
