mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,32,76,(2;0;1),(0;0;4),130,288,288.0,30.0 + 98.0 + 30.0
6,2,reshuffle,54,76,(2;0;2),(0;0;3),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,76,76,(2;0;3),WS 2 (Port 1),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;2),375,450,450.0,30.0 + 15.0 + 30.0
9,1,target,20,20,(1;1;1),WS 2 (Port 2),298,393,393.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,20,20,WS 2 (Port 2),(0;0;1),401,480,480.0,30.0 + 19.0 + 30.0
11,2,target,12,12,(1;9;1),WS 2 (Port 1),368,503,503.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,12,12,WS 2 (Port 1),(0;0;0),511,586,586.0,30.0 + 15.0 + 30.0
13,1,reshuffle,13,79,(1;8;1),(0;1;7),525,625,625.0,30.0 + 40.0 + 30.0
14,2,reshuffle,35,79,(1;8;2),(0;1;6),555,655,655.0,30.0 + 40.0 + 30.0
15,0,reshuffle,57,79,(1;8;3),(0;1;5),631,731,731.0,30.0 + 40.0 + 30.0
16,1,target,79,79,(1;8;4),WS 2 (Port 1),665,795,795.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,79,79,WS 2 (Port 1),(0;1;4),807,887,887.0,30.0 + 20.0 + 30.0
