mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),258,328,328.0,30.0 + 10.0 + 30.0
7,2,target,10,10,(5;0;0),WS 1 (Port 2),185,290,290.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,10,10,WS 1 (Port 2),(0;0;2),302,372,372.0,30.0 + 10.0 + 30.0
9,2,target,1,1,(5;9;0),WS 1 (Port 1),360,510,510.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,1,1,WS 1 (Port 1),(0;0;1),512,582,582.0,30.0 + 10.0 + 30.0
11,1,target,3,3,(5;7;0),WS 1 (Port 1),432,572,572.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,3,3,WS 1 (Port 1),(0;0;0),588,658,658.0,30.0 + 10.0 + 30.0
13,2,reshuffle,31,119,(2;1;1),(0;1;7),525,595,595.0,30.0 + 10.0 + 30.0
14,0,reshuffle,53,119,(2;1;2),(0;1;6),597,667,667.0,30.0 + 10.0 + 30.0
15,2,reshuffle,75,119,(2;1;3),(0;1;5),627,697,697.0,30.0 + 10.0 + 30.0
16,1,reshuffle,97,119,(2;1;4),(0;1;4),673,743,743.0,30.0 + 10.0 + 30.0
17,0,target,119,119,(2;1;5),WS 1 (Port 1),703,798,798.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,119,119,WS 1 (Port 1),(0;1;3),800,875,875.0,30.0 + 15.0 + 30.0
