mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,target,147,147,(3;6;1),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,147,147,WS 2 (Port 1),(0;0;4),363,438,438.0,30.0 + 15.0 + 30.0
7,2,reshuffle,15,59,(1;6;1),(0;0;3),275,468,468.0,30.0 + 133.0 + 30.0
8,1,reshuffle,37,59,(1;6;2),(0;0;2),395,498,498.0,30.0 + 43.0 + 30.0
9,0,target,59,59,(1;6;3),WS 2 (Port 1),473,593,593.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,59,59,WS 2 (Port 1),(0;0;1),601,676,676.0,30.0 + 15.0 + 30.0
11,1,reshuffle,12,56,(1;9;1),(0;0;0),548,706,706.0,30.0 + 98.0 + 30.0
12,2,reshuffle,34,56,(1;9;2),(0;1;7),578,683,683.0,30.0 + 45.0 + 30.0
13,0,target,56,56,(1;9;3),WS 2 (Port 1),726,861,861.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,56,56,WS 2 (Port 1),(0;1;6),865,945,945.0,30.0 + 20.0 + 30.0
15,1,reshuffle,14,58,(1;7;1),(0;1;5),746,975,975.0,30.0 + 169.0 + 30.0
16,2,reshuffle,36,58,(1;7;2),(0;1;4),776,1005,1005.0,30.0 + 169.0 + 30.0
17,0,target,58,58,(1;7;3),WS 2 (Port 1),980,1105,1105.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,58,58,WS 2 (Port 1),(0;1;3),1113,1193,1193.0,30.0 + 20.0 + 30.0
