mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,target,59,59,(1;9;3),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,59,59,WS 1 (Port 2),(0;0;3),188,298,298.0,30.0 + 50.0 + 30.0
6,2,target,60,60,(1;10;3),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,60,60,WS 1 (Port 1),(0;0;2),378,448,448.0,30.0 + 10.0 + 30.0
8,1,target,61,61,(2;0;2),WS 1 (Port 2),308,398,398.0,30.0 + 20.0 + 30.0 + 10.0
9,1,return,61,61,WS 1 (Port 2),(0;0;1),406,478,478.0,30.0 + 12.0 + 30.0
10,2,target,62,62,(2;1;2),WS 1 (Port 1),385,480,480.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,62,62,WS 1 (Port 1),(0;0;0),486,556,556.0,30.0 + 10.0 + 30.0
12,1,reshuffle,77,24,(1;5;2),(0;1;5),508,593,593.0,30.0 + 25.0 + 30.0
13,2,reshuffle,55,24,(1;5;3),(0;1;4),538,623,623.0,30.0 + 25.0 + 30.0
14,0,target,24,24,(1;5;4),WS 1 (Port 1),586,696,696.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,24,24,WS 1 (Port 1),(0;1;3),716,791,791.0,30.0 + 15.0 + 30.0
16,1,reshuffle,78,56,(1;6;2),(0;1;2),623,821,821.0,30.0 + 138.0 + 30.0
17,2,target,56,56,(1;6;3),WS 1 (Port 1),653,768,768.0,30.0 + 45.0 + 30.0 + 10.0
18,2,return,56,56,WS 1 (Port 1),(0;1;1),772,851,851.0,30.0 + 19.0 + 30.0
19,0,target,58,58,(1;8;3),WS 1 (Port 1),831,956,956.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,58,58,WS 1 (Port 1),(0;1;0),964,1039,1039.0,30.0 + 15.0 + 30.0
