mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),324,394,394.0,30.0 + 10.0 + 30.0
6,1,target,152,152,(3;1;1),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,152,152,WS 1 (Port 2),(0;0;3),304,424,424.0,30.0 + 60.0 + 30.0
8,2,target,161,161,(4;3;1),WS 1 (Port 2),245,360,360.0,30.0 + 45.0 + 30.0 + 10.0
9,2,return,161,161,WS 1 (Port 2),(0;0;2),368,454,454.0,30.0 + 26.0 + 30.0
10,0,reshuffle,15,59,(1;6;1),(0;0;1),429,524,524.0,30.0 + 35.0 + 30.0
11,1,reshuffle,37,59,(1;6;2),(0;0;0),459,554,554.0,30.0 + 35.0 + 30.0
12,2,target,59,59,(1;6;3),WS 1 (Port 1),489,604,604.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,59,59,WS 1 (Port 1),(0;1;7),612,687,687.0,30.0 + 15.0 + 30.0
14,1,reshuffle,9,229,(5;1;0),(0;1;6),584,717,717.0,30.0 + 73.0 + 30.0
15,2,reshuffle,174,229,(5;1;1),(0;1;5),634,747,747.0,30.0 + 53.0 + 30.0
16,0,target,229,229,(5;1;2),WS 1 (Port 1),712,822,822.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,229,229,WS 1 (Port 1),(0;1;4),830,905,905.0,30.0 + 15.0 + 30.0
18,1,reshuffle,27,71,(2;5;1),(0;1;3),747,935,935.0,30.0 + 128.0 + 30.0
19,2,reshuffle,49,71,(2;5;2),(0;1;2),777,965,965.0,30.0 + 128.0 + 30.0
20,0,target,71,71,(2;5;3),WS 1 (Port 1),935,1050,1050.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,71,71,WS 1 (Port 1),(0;1;1),1058,1133,1133.0,30.0 + 15.0 + 30.0
