mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,59,(1;6;1),(0;0;4),215,348,348.0,30.0 + 73.0 + 30.0
6,2,reshuffle,37,59,(1;6;2),(0;0;3),275,378,378.0,30.0 + 43.0 + 30.0
7,0,target,59,59,(1;6;3),WS 2 (Port 1),353,473,473.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,59,59,WS 2 (Port 1),(0;0;2),481,556,556.0,30.0 + 15.0 + 30.0
9,1,reshuffle,18,128,(1;3;1),(0;0;1),368,586,586.0,30.0 + 158.0 + 30.0
10,2,reshuffle,40,128,(1;3;2),(0;0;0),398,616,616.0,30.0 + 158.0 + 30.0
11,0,reshuffle,62,128,(1;3;3),(0;1;7),576,651,651.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,128,(1;3;4),(0;1;6),606,681,681.0,30.0 + 15.0 + 30.0
13,2,reshuffle,106,128,(1;3;5),(0;1;5),636,711,711.0,30.0 + 15.0 + 30.0
14,0,target,128,128,(1;3;6),WS 2 (Port 1),666,771,771.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,128,128,WS 2 (Port 1),(0;1;4),777,857,857.0,30.0 + 20.0 + 30.0
16,1,reshuffle,31,119,(2;1;1),(0;1;3),691,887,887.0,30.0 + 136.0 + 30.0
17,2,reshuffle,53,119,(2;1;2),(0;1;2),721,917,917.0,30.0 + 136.0 + 30.0
18,0,reshuffle,75,119,(2;1;3),(0;1;1),867,947,947.0,30.0 + 20.0 + 30.0
19,1,reshuffle,97,119,(2;1;4),(0;1;0),897,977,977.0,30.0 + 20.0 + 30.0
20,2,target,119,119,(2;1;5),WS 2 (Port 1),927,1027,1027.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,119,119,WS 2 (Port 1),(1;0;0),1031,1111,1111.0,30.0 + 20.0 + 30.0
22,1,target,145,145,(3;8;1),WS 2 (Port 1),1027,1167,1167.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,145,145,WS 2 (Port 1),(0;2;7),1173,1258,1258.0,30.0 + 25.0 + 30.0
