mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,368,73,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,73,73,(2;2;1),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,73,73,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,44,63,(2;1;2),(0;2;3),15,120,120.0,30.0 + 45.0 + 30.0
5,2,target,63,63,(2;1;3),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,63,63,WS 1 (Port 1),(1;0;0),238,313,313.0,30.0 + 15.0 + 30.0
7,0,reshuffle,193,58,(1;5;0),(0;2;2),258,338,338.0,30.0 + 20.0 + 30.0
8,2,target,58,58,(1;5;1),WS 1 (Port 1),288,398,398.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,58,58,WS 1 (Port 1),(0;2;1),406,486,486.0,30.0 + 20.0 + 30.0
10,1,target,59,59,(4;0;6),WS 1 (Port 2),328,428,428.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,59,59,WS 1 (Port 2),(0;2;0),436,516,516.0,30.0 + 20.0 + 30.0
12,2,reshuffle,27,61,(5;3;0),(0;3;2),438,523,523.0,30.0 + 25.0 + 30.0
13,0,target,61,61,(5;3;1),WS 1 (Port 1),516,636,636.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,61,61,WS 1 (Port 1),(1;1;2),642,722,722.0,30.0 + 20.0 + 30.0
15,1,target,71,71,(2;10;5),WS 1 (Port 1),566,706,706.0,30.0 + 70.0 + 30.0 + 10.0
16,1,return,71,71,WS 1 (Port 1),(1;1;1),714,794,794.0,30.0 + 20.0 + 30.0
17,2,target,57,57,(4;7;1),WS 1 (Port 2),563,698,698.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,57,57,WS 1 (Port 2),(1;1;0),742,824,824.0,30.0 + 22.0 + 30.0
