mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),250,325,325.0,30.0 + 15.0 + 30.0
6,1,reshuffle,15,108,(4;1;5),(0;2;1),135,220,220.0,30.0 + 25.0 + 30.0
7,2,reshuffle,390,108,(4;1;6),(0;2;0),165,250,250.0,30.0 + 25.0 + 30.0
8,1,target,108,108,(4;1;7),WS 1 (Port 1),245,350,350.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,108,108,WS 1 (Port 1),(1;0;0),374,449,449.0,30.0 + 15.0 + 30.0
10,2,target,110,110,(3;3;2),WS 1 (Port 2),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,110,110,WS 1 (Port 2),(1;1;2),404,484,484.0,30.0 + 20.0 + 30.0
12,2,target,112,112,(3;9;0),WS 1 (Port 1),440,580,580.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,112,112,WS 1 (Port 1),(1;1;1),604,684,684.0,30.0 + 20.0 + 30.0
14,1,target,114,114,(4;10;1),WS 1 (Port 1),544,694,694.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,114,114,WS 1 (Port 1),(1;1;0),718,798,798.0,30.0 + 20.0 + 30.0
16,2,reshuffle,36,121,(1;9;0),(0;3;2),630,725,725.0,30.0 + 35.0 + 30.0
17,1,reshuffle,95,121,(1;9;1),(0;3;1),744,839,839.0,30.0 + 35.0 + 30.0
18,2,target,121,121,(1;9;2),WS 1 (Port 1),774,904,904.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,121,121,WS 1 (Port 1),(2;0;0),908,988,988.0,30.0 + 20.0 + 30.0
