mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),300,370,370.0,30.0 + 10.0 + 30.0
7,2,reshuffle,77,24,(1;5;2),(0;0;0),210,400,400.0,30.0 + 130.0 + 30.0
8,1,reshuffle,55,24,(1;5;3),(0;1;5),320,405,405.0,30.0 + 25.0 + 30.0
9,0,target,24,24,(1;5;4),WS 1 (Port 1),400,510,510.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,24,24,WS 1 (Port 1),(0;1;4),520,595,595.0,30.0 + 15.0 + 30.0
11,1,reshuffle,78,56,(1;6;2),(0;1;3),435,625,625.0,30.0 + 130.0 + 30.0
12,2,target,56,56,(1;6;3),WS 1 (Port 1),465,580,580.0,30.0 + 45.0 + 30.0 + 10.0
13,2,return,56,56,WS 1 (Port 1),(0;1;2),584,659,659.0,30.0 + 15.0 + 30.0
14,0,reshuffle,79,57,(1;7;2),(0;1;1),630,725,725.0,30.0 + 35.0 + 30.0
15,1,target,57,57,(1;7;3),WS 1 (Port 1),660,780,780.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(1;0;1),784,859,859.0,30.0 + 15.0 + 30.0
17,2,target,79,79,(0;1;1),WS 2 (Port 1),725,815,815.0,30.0 + 20.0 + 30.0 + 10.0
18,1,return,79,79,WS 2 (Port 1),(0;1;1),847,927,927.0,30.0 + 20.0 + 30.0
