mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,158,158,WS 2 (Port 1),(0;0;2),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,383,157,(4;0;0),(0;0;1),160,358,358.0,30.0 + 138.0 + 30.0
7,2,reshuffle,226,157,(4;0;1),(0;0;0),190,388,388.0,30.0 + 138.0 + 30.0
8,0,reshuffle,171,157,(4;0;2),(0;1;5),348,433,433.0,30.0 + 25.0 + 30.0
9,1,target,157,157,(4;0;3),WS 2 (Port 1),378,483,483.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,157,157,WS 2 (Port 1),(0;1;4),485,565,565.0,30.0 + 20.0 + 30.0
11,2,reshuffle,385,159,(4;2;0),(0;1;3),418,595,595.0,30.0 + 117.0 + 30.0
12,1,reshuffle,228,159,(4;2;1),(0;1;2),518,625,625.0,30.0 + 47.0 + 30.0
13,0,reshuffle,173,159,(4;2;2),(0;1;1),590,675,675.0,30.0 + 25.0 + 30.0
14,2,target,159,159,(4;2;3),WS 2 (Port 1),620,735,735.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,159,159,WS 2 (Port 1),(0;1;0),743,823,823.0,30.0 + 20.0 + 30.0
16,1,reshuffle,372,160,(5;0;0),(0;2;5),655,750,750.0,30.0 + 35.0 + 30.0
17,2,reshuffle,215,160,(5;0;1),(0;2;4),765,860,860.0,30.0 + 35.0 + 30.0
18,1,target,160,160,(5;0;2),WS 2 (Port 1),795,905,905.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,160,160,WS 2 (Port 1),(1;0;1),907,987,987.0,30.0 + 20.0 + 30.0
