mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),350,420,420.0,30.0 + 10.0 + 30.0
7,1,reshuffle,393,134,(4;10;1),(0;0;0),300,450,450.0,30.0 + 90.0 + 30.0
8,2,reshuffle,327,134,(4;10;2),(0;1;5),330,455,455.0,30.0 + 65.0 + 30.0
9,0,reshuffle,236,134,(4;10;3),(0;1;4),490,615,615.0,30.0 + 65.0 + 30.0
10,1,reshuffle,181,134,(4;10;4),(0;1;3),520,645,645.0,30.0 + 65.0 + 30.0
11,2,target,134,134,(4;10;5),WS 1 (Port 1),550,700,700.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,134,134,WS 1 (Port 1),(0;1;2),724,799,799.0,30.0 + 15.0 + 30.0
