mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,transfer,24,24,WS 1 (Port 1),WS 2 (Port 1),214,279,279.0,30.0 + 5.0 + 30.0
5,0,return,24,24,WS 2 (Port 1),(1;0;1),313,393,393.0,30.0 + 20.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;2;0),245,320,320.0,30.0 + 15.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;2),305,375,375.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),335,440,440.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),442,517,517.0,30.0 + 15.0 + 30.0
12,2,reshuffle,87,10,(4;3;0),(0;3;1),395,475,475.0,30.0 + 20.0 + 30.0
13,1,reshuffle,204,10,(4;3;1),(0;3;0),475,555,555.0,30.0 + 20.0 + 30.0
14,2,reshuffle,197,10,(4;3;2),(0;6;6),505,600,600.0,30.0 + 35.0 + 30.0
15,0,reshuffle,80,10,(4;3;3),(0;6;5),547,642,642.0,30.0 + 35.0 + 30.0
16,1,reshuffle,253,10,(4;3;4),(0;6;4),577,672,672.0,30.0 + 35.0 + 30.0
17,2,reshuffle,113,10,(4;3;5),(0;6;3),635,730,730.0,30.0 + 35.0 + 30.0
18,0,target,10,10,(4;3;6),WS 1 (Port 1),677,792,792.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,10,10,WS 1 (Port 1),(1;1;2),808,888,888.0,30.0 + 20.0 + 30.0
20,1,reshuffle,386,75,(1;2;4),(0;6;2),697,782,782.0,30.0 + 25.0 + 30.0
21,2,reshuffle,186,75,(1;2;5),(0;6;1),755,840,840.0,30.0 + 25.0 + 30.0
22,1,reshuffle,395,75,(1;2;6),(0;6;0),807,892,892.0,30.0 + 25.0 + 30.0
23,2,target,75,75,(1;2;7),WS 2 (Port 1),865,965,965.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,75,75,WS 2 (Port 1),(1;1;1),973,1058,1058.0,30.0 + 25.0 + 30.0
25,1,reshuffle,327,76,(3;6;0),(0;7;2),907,987,987.0,30.0 + 20.0 + 30.0
26,1,target,76,76,(3;6;1),WS 2 (Port 1),1007,1137,1137.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,76,76,WS 2 (Port 1),(1;1;0),1143,1228,1228.0,30.0 + 25.0 + 30.0
