mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,23,145,(4;5;0),(0;2;2),165,260,260.0,30.0 + 35.0 + 30.0
6,2,reshuffle,205,145,(4;5;1),(0;2;1),235,330,330.0,30.0 + 35.0 + 30.0
7,1,reshuffle,358,145,(4;5;2),(0;2;0),295,390,390.0,30.0 + 35.0 + 30.0
8,0,reshuffle,248,145,(4;5;3),(0;3;2),325,415,415.0,30.0 + 30.0 + 30.0
9,2,target,145,145,(4;5;4),WS 1 (Port 1),365,490,490.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,145,145,WS 1 (Port 1),(1;0;0),496,571,571.0,30.0 + 15.0 + 30.0
11,1,target,172,172,(2;7;1),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,172,172,WS 1 (Port 1),(1;1;2),670,750,750.0,30.0 + 20.0 + 30.0
13,2,reshuffle,174,118,(2;3;2),(0;3;1),515,585,585.0,30.0 + 10.0 + 30.0
14,1,reshuffle,349,118,(2;3;3),(0;3;0),575,645,645.0,30.0 + 10.0 + 30.0
15,2,reshuffle,33,118,(2;3;4),(0;6;6),605,690,690.0,30.0 + 25.0 + 30.0
16,1,reshuffle,263,118,(2;3;5),(0;6;5),655,740,740.0,30.0 + 25.0 + 30.0
17,2,target,118,118,(2;3;6),WS 1 (Port 1),715,820,820.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,118,118,WS 1 (Port 1),(1;1;1),826,906,906.0,30.0 + 20.0 + 30.0
