mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
6,1,reshuffle,102,31,(2;9;0),(0;2;1),155,260,260.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,31,(2;9;1),(0;2;0),185,290,290.0,30.0 + 45.0 + 30.0
8,1,target,31,31,(2;9;2),WS 2 (Port 1),305,445,445.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,31,31,WS 2 (Port 1),(1;0;0),449,529,529.0,30.0 + 20.0 + 30.0
10,2,reshuffle,150,24,(1;4;0),(0;3;2),305,375,375.0,30.0 + 10.0 + 30.0
11,2,reshuffle,35,24,(1;4;1),(0;3;1),385,455,455.0,30.0 + 10.0 + 30.0
12,2,target,24,24,(1;4;2),WS 2 (Port 1),465,575,575.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,24,24,WS 2 (Port 1),(1;1;2),577,662,662.0,30.0 + 25.0 + 30.0
14,1,reshuffle,275,20,(0;4;0),(0;3;0),470,535,535.0,30.0 + 5.0 + 30.0
15,1,reshuffle,184,20,(0;4;1),(0;6;6),540,610,610.0,30.0 + 10.0 + 30.0
16,2,reshuffle,92,20,(0;4;2),(0;6;5),600,670,670.0,30.0 + 10.0 + 30.0
17,1,target,20,20,(0;4;3),WS 2 (Port 1),630,735,735.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,20,20,WS 2 (Port 1),(1;1;1),739,824,824.0,30.0 + 25.0 + 30.0
19,2,reshuffle,273,195,(3;10;0),(0;4;3),705,810,810.0,30.0 + 45.0 + 30.0
20,1,reshuffle,323,195,(3;10;1),(0;4;2),805,910,910.0,30.0 + 45.0 + 30.0
21,2,reshuffle,290,195,(3;10;2),(0;4;1),855,960,960.0,30.0 + 45.0 + 30.0
22,0,target,195,195,(3;10;3),WS 2 (Port 1),885,1035,1035.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,195,195,WS 2 (Port 1),(1;1;0),1047,1132,1132.0,30.0 + 25.0 + 30.0
