mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,44,196,(2;1;2),(0;2;3),15,120,120.0,30.0 + 45.0 + 30.0
5,2,reshuffle,63,196,(2;1;3),(0;2;2),135,210,210.0,30.0 + 15.0 + 30.0
6,1,reshuffle,375,196,(2;1;4),(0;2;1),165,240,240.0,30.0 + 15.0 + 30.0
7,2,target,196,196,(2;1;5),WS 1 (Port 1),225,320,320.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,196,196,WS 1 (Port 1),(1;0;0),330,405,405.0,30.0 + 15.0 + 30.0
9,1,reshuffle,183,0,(3;5;2),(0;2;0),270,360,360.0,30.0 + 30.0 + 30.0
10,2,reshuffle,98,0,(3;5;3),(0;3;2),360,445,445.0,30.0 + 25.0 + 30.0
11,1,reshuffle,224,0,(3;5;4),(0;3;1),390,475,475.0,30.0 + 25.0 + 30.0
12,0,target,0,0,(3;5;5),WS 1 (Port 1),440,560,560.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,0,0,WS 1 (Port 1),(1;1;2),576,656,656.0,30.0 + 20.0 + 30.0
14,2,reshuffle,273,195,(3;10;0),(0;3;0),495,605,605.0,30.0 + 50.0 + 30.0
15,1,reshuffle,323,195,(3;10;1),(0;6;6),525,620,620.0,30.0 + 35.0 + 30.0
16,1,reshuffle,290,195,(3;10;2),(0;6;5),655,750,750.0,30.0 + 35.0 + 30.0
17,2,target,195,195,(3;10;3),WS 1 (Port 1),685,830,830.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,195,195,WS 1 (Port 1),(1;1;1),926,1006,1006.0,30.0 + 20.0 + 30.0
