mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),301,381,381.0,30.0 + 20.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 2 (Port 2),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,1,1,WS 2 (Port 2),(1;0;0),315,411,411.0,30.0 + 36.0 + 30.0
9,2,reshuffle,3,11,(2;5;2),(0;2;0),345,430,430.0,30.0 + 25.0 + 30.0
10,0,reshuffle,361,11,(2;5;3),(0;3;2),411,491,491.0,30.0 + 20.0 + 30.0
11,1,reshuffle,42,11,(2;5;4),(0;3;1),441,521,521.0,30.0 + 20.0 + 30.0
12,2,target,11,11,(2;5;5),WS 2 (Port 1),471,591,591.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,11,11,WS 2 (Port 1),(1;1;2),605,690,690.0,30.0 + 25.0 + 30.0
14,1,reshuffle,87,10,(4;3;0),(0;3;0),541,621,621.0,30.0 + 20.0 + 30.0
15,2,reshuffle,204,10,(4;3;1),(0;6;6),631,726,726.0,30.0 + 35.0 + 30.0
16,1,reshuffle,197,10,(4;3;2),(0;6;5),661,756,756.0,30.0 + 35.0 + 30.0
17,0,reshuffle,80,10,(4;3;3),(0;6;4),715,810,810.0,30.0 + 35.0 + 30.0
18,2,reshuffle,253,10,(4;3;4),(0;6;3),761,856,856.0,30.0 + 35.0 + 30.0
19,1,reshuffle,113,10,(4;3;5),(0;6;2),791,886,886.0,30.0 + 35.0 + 30.0
20,0,target,10,10,(4;3;6),WS 2 (Port 1),845,965,965.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;1;1),989,1074,1074.0,30.0 + 25.0 + 30.0
