mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),202,277,277.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),215,320,320.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),326,401,401.0,30.0 + 15.0 + 30.0
10,2,reshuffle,174,118,(2;3;2),(0;3;2),245,315,315.0,30.0 + 10.0 + 30.0
11,2,reshuffle,349,118,(2;3;3),(0;3;1),325,395,395.0,30.0 + 10.0 + 30.0
12,1,reshuffle,33,118,(2;3;4),(0;3;0),355,425,425.0,30.0 + 10.0 + 30.0
13,2,reshuffle,263,118,(2;3;5),(0;6;6),405,490,490.0,30.0 + 25.0 + 30.0
14,0,target,118,118,(2;3;6),WS 1 (Port 1),435,540,540.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 1 (Port 1),(1;1;2),546,626,626.0,30.0 + 20.0 + 30.0
16,1,reshuffle,377,119,(2;4;3),(0;6;5),440,520,520.0,30.0 + 20.0 + 30.0
17,2,target,119,119,(2;4;4),WS 1 (Port 1),510,620,620.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,119,119,WS 1 (Port 1),(1;1;1),640,720,720.0,30.0 + 20.0 + 30.0
19,0,reshuffle,87,10,(4;3;0),(0;6;4),651,746,746.0,30.0 + 35.0 + 30.0
20,2,reshuffle,204,10,(4;3;1),(0;6;3),681,776,776.0,30.0 + 35.0 + 30.0
21,1,reshuffle,197,10,(4;3;2),(0;6;2),745,840,840.0,30.0 + 35.0 + 30.0
22,0,reshuffle,80,10,(4;3;3),(0;6;1),781,876,876.0,30.0 + 35.0 + 30.0
23,2,reshuffle,253,10,(4;3;4),(0;6;0),811,906,906.0,30.0 + 35.0 + 30.0
24,1,reshuffle,113,10,(4;3;5),(0;7;2),875,975,975.0,30.0 + 40.0 + 30.0
25,0,target,10,10,(4;3;6),WS 1 (Port 1),911,1026,1026.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,10,10,WS 1 (Port 1),(1;1;0),1032,1112,1112.0,30.0 + 20.0 + 30.0
