mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),301,381,381.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),185,305,305.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),309,411,411.0,30.0 + 42.0 + 30.0
8,2,reshuffle,327,2,(3;6;0),(0;2;1),225,320,320.0,30.0 + 35.0 + 30.0
9,2,reshuffle,76,2,(3;6;1),(0;2;0),355,450,450.0,30.0 + 35.0 + 30.0
10,0,reshuffle,269,2,(3;6;2),(0;3;2),421,511,511.0,30.0 + 30.0 + 30.0
11,1,reshuffle,168,2,(3;6;3),(0;3;1),451,541,541.0,30.0 + 30.0 + 30.0
12,2,reshuffle,48,2,(3;6;4),(0;3;0),485,575,575.0,30.0 + 30.0 + 30.0
13,0,reshuffle,322,2,(3;6;5),(0;6;6),541,616,616.0,30.0 + 15.0 + 30.0
14,1,target,2,2,(3;6;6),WS 2 (Port 1),571,701,701.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,2,2,WS 2 (Port 1),(1;1;2),717,802,802.0,30.0 + 25.0 + 30.0
16,2,reshuffle,134,1,(1;3;5),(0;6;5),580,660,660.0,30.0 + 20.0 + 30.0
17,2,target,1,1,(1;3;6),WS 2 (Port 1),680,785,785.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,1,1,WS 2 (Port 1),(1;1;1),801,886,886.0,30.0 + 25.0 + 30.0
