mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,195,195,WS 1 (Port 1),(1;0;1),394,469,469.0,30.0 + 15.0 + 30.0
6,1,reshuffle,112,246,(3;9;0),(0;2;1),260,370,370.0,30.0 + 50.0 + 30.0
7,2,reshuffle,233,246,(3;9;1),(0;2;0),290,400,400.0,30.0 + 50.0 + 30.0
8,1,reshuffle,352,246,(3;9;2),(0;3;2),420,525,525.0,30.0 + 45.0 + 30.0
9,2,reshuffle,201,246,(3;9;3),(0;3;1),450,555,555.0,30.0 + 45.0 + 30.0
10,0,reshuffle,256,246,(3;9;4),(0;3;0),524,629,629.0,30.0 + 45.0 + 30.0
11,1,reshuffle,179,246,(3;9;5),(0;6;6),570,660,660.0,30.0 + 30.0 + 30.0
12,2,reshuffle,276,246,(3;9;6),(0;6;5),600,690,690.0,30.0 + 30.0 + 30.0
13,0,target,246,246,(3;9;7),WS 1 (Port 1),674,814,814.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,246,246,WS 1 (Port 1),(1;0;0),820,895,895.0,30.0 + 15.0 + 30.0
