mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,reshuffle,110,19,(3;3;2),(0;2;1),180,260,260.0,30.0 + 20.0 + 30.0
7,2,reshuffle,364,19,(3;3;3),(0;2;0),210,290,290.0,30.0 + 20.0 + 30.0
8,1,reshuffle,129,19,(3;3;4),(0;3;2),280,355,355.0,30.0 + 15.0 + 30.0
9,2,reshuffle,330,19,(3;3;5),(0;3;1),310,385,385.0,30.0 + 15.0 + 30.0
10,1,target,19,19,(3;3;6),WS 1 (Port 1),370,480,480.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,19,19,WS 1 (Port 1),(1;0;0),484,559,559.0,30.0 + 15.0 + 30.0
12,2,target,36,36,(1;9;0),WS 1 (Port 1),420,550,550.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,36,36,WS 1 (Port 1),(1;1;2),554,634,634.0,30.0 + 20.0 + 30.0
14,2,target,59,59,(4;0;6),WS 1 (Port 1),570,670,670.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,59,59,WS 1 (Port 1),(1;1;1),674,754,754.0,30.0 + 20.0 + 30.0
16,1,reshuffle,22,70,(5;1;4),(0;3;0),654,749,749.0,30.0 + 35.0 + 30.0
17,2,reshuffle,138,70,(5;1;5),(0;6;6),700,810,810.0,30.0 + 50.0 + 30.0
18,0,target,70,70,(5;1;6),WS 1 (Port 1),774,884,884.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,70,70,WS 1 (Port 1),(1;1;0),888,968,968.0,30.0 + 20.0 + 30.0
20,1,target,79,79,(2;0;1),WS 1 (Port 2),774,864,864.0,30.0 + 20.0 + 30.0 + 10.0
21,1,return,79,79,WS 1 (Port 2),(2;0;1),868,948,948.0,30.0 + 20.0 + 30.0
22,2,reshuffle,102,298,(2;9;0),(0;6;5),835,920,920.0,30.0 + 25.0 + 30.0
23,2,reshuffle,264,298,(2;9;1),(0;6;4),945,1030,1030.0,30.0 + 25.0 + 30.0
24,1,reshuffle,31,298,(2;9;2),(0;6;3),993,1078,1078.0,30.0 + 25.0 + 30.0
25,0,reshuffle,89,298,(2;9;3),(0;6;2),1023,1108,1108.0,30.0 + 25.0 + 30.0
26,2,reshuffle,238,298,(2;9;4),(0;6;1),1055,1140,1140.0,30.0 + 25.0 + 30.0
27,1,reshuffle,93,298,(2;9;5),(0;6;0),1103,1188,1188.0,30.0 + 25.0 + 30.0
28,0,target,298,298,(2;9;6),WS 1 (Port 1),1133,1268,1268.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,298,298,WS 1 (Port 1),(2;0;0),1318,1398,1398.0,30.0 + 20.0 + 30.0
30,2,target,23,23,(4;5;0),WS 1 (Port 2),1165,1290,1290.0,30.0 + 55.0 + 30.0 + 10.0
31,1,return,23,23,WS 1 (Port 2),(1;2;3),1294,1379,1379.0,30.0 + 25.0 + 30.0
32,2,reshuffle,150,24,(1;4;0),(0;7;2),1315,1395,1395.0,30.0 + 20.0 + 30.0
33,1,reshuffle,35,24,(1;4;1),(0;7;1),1389,1469,1469.0,30.0 + 20.0 + 30.0
34,2,target,24,24,(1;4;2),WS 1 (Port 1),1419,1524,1524.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,24,24,WS 1 (Port 1),(1;2;2),1528,1613,1613.0,30.0 + 25.0 + 30.0
36,1,target,51,51,(5;0;2),WS 1 (Port 1),1529,1634,1634.0,30.0 + 35.0 + 30.0 + 10.0
37,0,return,51,51,WS 1 (Port 1),(1;2;1),1638,1723,1723.0,30.0 + 25.0 + 30.0
38,2,reshuffle,13,66,(3;0;0),(0;7;0),1539,1649,1649.0,30.0 + 50.0 + 30.0
39,1,reshuffle,107,66,(3;0;1),(0;8;5),1649,1764,1764.0,30.0 + 55.0 + 30.0
40,2,reshuffle,285,66,(3;0;2),(0;8;4),1699,1814,1814.0,30.0 + 55.0 + 30.0
41,0,reshuffle,104,66,(3;0;3),(0;8;3),1743,1858,1858.0,30.0 + 55.0 + 30.0
42,1,reshuffle,351,66,(3;0;4),(0;8;2),1819,1934,1934.0,30.0 + 55.0 + 30.0
43,2,reshuffle,218,66,(3;0;5),(0;8;1),1869,1984,1984.0,30.0 + 55.0 + 30.0
44,0,target,66,66,(3;0;6),WS 1 (Port 1),1913,2008,2008.0,30.0 + 25.0 + 30.0 + 10.0
45,0,return,66,66,WS 1 (Port 1),(1;2;0),2020,2105,2105.0,30.0 + 25.0 + 30.0
46,1,reshuffle,198,68,(5;4;5),(0;8;0),1979,2084,2084.0,30.0 + 45.0 + 30.0
47,2,reshuffle,72,68,(5;4;6),(0;9;4),2029,2139,2139.0,30.0 + 50.0 + 30.0
48,1,target,68,68,(5;4;7),WS 1 (Port 1),2129,2254,2254.0,30.0 + 55.0 + 30.0 + 10.0
49,0,return,68,68,WS 1 (Port 1),(2;1;1),2258,2343,2343.0,30.0 + 25.0 + 30.0
