mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,65,12,(2;4;2),(0;0;3),30,294,294.0,30.0 + 204.0 + 30.0
5,1,reshuffle,43,12,(2;4;3),(0;0;2),220,324,324.0,30.0 + 44.0 + 30.0
6,0,target,12,12,(2;4;4),WS 2 (Port 1),294,409,409.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,12,12,WS 2 (Port 1),(0;0;1),431,506,506.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),364,536,536.0,30.0 + 112.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),394,519,519.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;1;5),527,607,607.0,30.0 + 20.0 + 30.0
