mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),905,985,985.0,30.0 + 20.0 + 30.0
6,1,reshuffle,51,157,(5;0;2),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,reshuffle,228,157,(5;0;3),(0;2;0),175,270,270.0,30.0 + 35.0 + 30.0
8,1,reshuffle,353,157,(5;0;4),(0;3;2),275,375,375.0,30.0 + 40.0 + 30.0
9,2,reshuffle,96,157,(5;0;5),(0;3;1),305,405,405.0,30.0 + 40.0 + 30.0
10,1,reshuffle,365,157,(5;0;6),(0;3;0),415,515,515.0,30.0 + 40.0 + 30.0
11,2,target,157,157,(5;0;7),WS 2 (Port 2),445,555,555.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,157,157,WS 2 (Port 2),(1;0;0),557,1015,1015.0,30.0 + 398.0 + 30.0
13,2,reshuffle,308,158,(5;8;2),(0;6;6),625,720,720.0,30.0 + 35.0 + 30.0
14,2,reshuffle,366,158,(5;8;3),(0;6;5),755,850,850.0,30.0 + 35.0 + 30.0
15,2,reshuffle,160,158,(5;8;4),(0;6;4),885,980,980.0,30.0 + 35.0 + 30.0
16,2,reshuffle,254,158,(5;8;5),(0;6;3),1015,1110,1110.0,30.0 + 35.0 + 30.0
17,0,target,158,158,(5;8;6),WS 2 (Port 1),1045,1195,1195.0,30.0 + 80.0 + 30.0 + 10.0
18,0,return,158,158,WS 2 (Port 1),(1;1;2),1199,1284,1284.0,30.0 + 25.0 + 30.0
