mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),213,293,293.0,30.0 + 20.0 + 30.0
6,1,target,110,110,(3;3;2),WS 2 (Port 2),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,110,110,WS 2 (Port 2),(1;0;0),269,349,349.0,30.0 + 20.0 + 30.0
8,2,target,112,112,(3;9;0),WS 2 (Port 1),190,335,335.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,112,112,WS 2 (Port 1),(0;2;1),359,444,444.0,30.0 + 25.0 + 30.0
10,2,target,114,114,(4;10;1),WS 2 (Port 1),410,565,565.0,30.0 + 85.0 + 30.0 + 10.0
11,0,return,114,114,WS 2 (Port 1),(0;2;0),585,670,670.0,30.0 + 25.0 + 30.0
12,1,reshuffle,392,206,(1;10;0),(0;3;6),399,499,499.0,30.0 + 40.0 + 30.0
13,1,reshuffle,235,206,(1;10;1),(0;3;5),539,639,639.0,30.0 + 40.0 + 30.0
14,2,reshuffle,304,206,(1;10;2),(0;3;4),625,725,725.0,30.0 + 40.0 + 30.0
15,1,target,206,206,(1;10;3),WS 2 (Port 1),679,819,819.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,206,206,WS 2 (Port 1),(1;1;2),835,920,920.0,30.0 + 25.0 + 30.0
