mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,377,117,(2;4;3),(0;2;2),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,119,117,(2;4;4),(0;2;1),220,300,300.0,30.0 + 20.0 + 30.0
7,1,reshuffle,185,117,(2;4;5),(0;2;0),250,330,330.0,30.0 + 20.0 + 30.0
8,0,target,117,117,(2;4;6),WS 1 (Port 1),294,404,404.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,117,117,WS 1 (Port 1),(1;0;0),452,527,527.0,30.0 + 15.0 + 30.0
10,2,reshuffle,174,118,(2;3;2),(0;3;2),315,385,385.0,30.0 + 10.0 + 30.0
11,1,reshuffle,349,118,(2;3;3),(0;3;1),345,415,415.0,30.0 + 10.0 + 30.0
12,2,reshuffle,33,118,(2;3;4),(0;3;0),395,465,465.0,30.0 + 10.0 + 30.0
13,1,reshuffle,263,118,(2;3;5),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
14,2,target,118,118,(2;3;6),WS 1 (Port 1),475,580,580.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 1 (Port 1),(1;1;2),588,668,668.0,30.0 + 20.0 + 30.0
