mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,target,56,56,(0;0;0),WS 1 (Port 2),140,220,220.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,56,56,WS 1 (Port 2),(0;0;0),224,294,294.0,30.0 + 10.0 + 30.0
7,2,target,57,57,(4;7;1),WS 1 (Port 1),245,380,380.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(1;0;0),388,463,463.0,30.0 + 15.0 + 30.0
9,1,reshuffle,193,58,(1;5;0),(0;2;2),324,404,404.0,30.0 + 20.0 + 30.0
10,2,target,58,58,(1;5;1),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,58,58,WS 1 (Port 1),(0;2;1),524,604,604.0,30.0 + 20.0 + 30.0
12,1,reshuffle,386,75,(1;2;4),(0;2;0),409,634,634.0,30.0 + 165.0 + 30.0
13,2,reshuffle,186,75,(1;2;5),(0;3;2),535,605,605.0,30.0 + 10.0 + 30.0
14,0,reshuffle,395,75,(1;2;6),(0;3;1),609,679,679.0,30.0 + 10.0 + 30.0
15,1,target,75,75,(1;2;7),WS 1 (Port 1),639,734,734.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(1;1;2),740,820,820.0,30.0 + 20.0 + 30.0
17,2,reshuffle,174,118,(2;3;2),(0;3;0),615,709,709.0,30.0 + 34.0 + 30.0
18,2,reshuffle,349,118,(2;3;3),(0;6;6),719,804,804.0,30.0 + 25.0 + 30.0
19,1,reshuffle,33,118,(2;3;4),(0;6;5),759,844,844.0,30.0 + 25.0 + 30.0
20,2,reshuffle,263,118,(2;3;5),(0;6;4),829,914,914.0,30.0 + 25.0 + 30.0
21,0,target,118,118,(2;3;6),WS 1 (Port 1),859,964,964.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,118,118,WS 1 (Port 1),(1;1;1),970,1050,1050.0,30.0 + 20.0 + 30.0
