mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
6,1,reshuffle,332,176,(4;4;4),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,target,176,176,(4;4;5),WS 2 (Port 1),170,295,295.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,176,176,WS 2 (Port 1),(1;0;0),297,377,377.0,30.0 + 20.0 + 30.0
9,0,reshuffle,316,180,(1;7;0),(0;2;0),324,414,414.0,30.0 + 30.0 + 30.0
10,2,reshuffle,5,180,(1;7;1),(0;3;6),354,439,439.0,30.0 + 25.0 + 30.0
11,1,reshuffle,187,180,(1;7;2),(0;3;5),412,497,497.0,30.0 + 25.0 + 30.0
12,0,reshuffle,105,180,(1;7;3),(0;3;4),444,529,529.0,30.0 + 25.0 + 30.0
13,2,target,180,180,(1;7;4),WS 2 (Port 1),474,599,599.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,180,180,WS 2 (Port 1),(1;1;2),601,686,686.0,30.0 + 25.0 + 30.0
