mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,reshuffle,87,10,(4;3;0),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,204,10,(4;3;1),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;3;2),295,375,375.0,30.0 + 20.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;3;1),325,405,405.0,30.0 + 20.0 + 30.0
10,0,reshuffle,253,10,(4;3;4),(0;3;0),387,467,467.0,30.0 + 20.0 + 30.0
11,1,reshuffle,113,10,(4;3;5),(0;6;6),417,512,512.0,30.0 + 35.0 + 30.0
12,2,target,10,10,(4;3;6),WS 1 (Port 1),447,562,562.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,10,10,WS 1 (Port 1),(1;0;0),568,643,643.0,30.0 + 15.0 + 30.0
14,1,reshuffle,275,20,(0;4;0),(0;6;5),522,592,592.0,30.0 + 10.0 + 30.0
15,2,reshuffle,184,20,(0;4;1),(0;6;4),582,652,652.0,30.0 + 10.0 + 30.0
16,1,reshuffle,92,20,(0;4;2),(0;6;3),612,682,682.0,30.0 + 10.0 + 30.0
17,2,target,20,20,(0;4;3),WS 1 (Port 1),662,762,762.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,20,20,WS 1 (Port 1),(1;1;2),768,848,848.0,30.0 + 20.0 + 30.0
19,1,reshuffle,316,105,(1;7;0),(0;4;3),692,772,772.0,30.0 + 20.0 + 30.0
20,1,reshuffle,5,105,(1;7;1),(0;4;2),792,872,872.0,30.0 + 20.0 + 30.0
21,2,reshuffle,187,105,(1;7;2),(0;4;1),822,902,902.0,30.0 + 20.0 + 30.0
22,0,target,105,105,(1;7;3),WS 1 (Port 1),878,998,998.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,105,105,WS 1 (Port 1),(1;1;1),1022,1102,1102.0,30.0 + 20.0 + 30.0
24,1,reshuffle,180,106,(1;7;4),(0;4;0),908,988,988.0,30.0 + 20.0 + 30.0
25,2,target,106,106,(1;7;5),WS 1 (Port 2),938,1058,1058.0,30.0 + 50.0 + 30.0 + 10.0
26,1,return,106,106,WS 1 (Port 2),(1;1;0),1082,1162,1162.0,30.0 + 20.0 + 30.0
27,2,reshuffle,13,107,(3;0;0),(0;6;2),1073,1178,1178.0,30.0 + 45.0 + 30.0
28,0,target,107,107,(3;0;1),WS 1 (Port 1),1117,1212,1212.0,30.0 + 25.0 + 30.0 + 10.0
29,0,return,107,107,WS 1 (Port 1),(2;0;0),1224,1304,1304.0,30.0 + 20.0 + 30.0
