mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,193,193,WS 1 (Port 1),(0;0;1),224,294,294.0,30.0 + 10.0 + 30.0
7,2,target,32,32,(3;4;1),WS 1 (Port 1),175,290,290.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,32,32,WS 1 (Port 1),(0;0;0),294,364,364.0,30.0 + 10.0 + 30.0
9,2,reshuffle,77,209,(1;5;2),(0;1;5),320,405,405.0,30.0 + 25.0 + 30.0
10,0,reshuffle,55,209,(1;5;3),(0;1;4),350,435,435.0,30.0 + 25.0 + 30.0
11,1,reshuffle,24,209,(1;5;4),(0;1;3),394,479,479.0,30.0 + 25.0 + 30.0
12,2,reshuffle,355,209,(1;5;5),(0;1;2),430,515,515.0,30.0 + 25.0 + 30.0
13,0,target,209,209,(1;5;6),WS 1 (Port 1),460,570,570.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,209,209,WS 1 (Port 1),(0;1;1),590,665,665.0,30.0 + 15.0 + 30.0
