mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),340,410,410.0,30.0 + 10.0 + 30.0
6,1,reshuffle,15,103,(1;6;1),(0;0;3),215,440,440.0,30.0 + 165.0 + 30.0
7,2,reshuffle,37,103,(1;6;2),(0;0;2),245,470,470.0,30.0 + 165.0 + 30.0
8,0,reshuffle,59,103,(1;6;3),(0;0;1),445,540,540.0,30.0 + 35.0 + 30.0
9,1,reshuffle,81,103,(1;6;4),(0;0;0),475,570,570.0,30.0 + 35.0 + 30.0
10,2,target,103,103,(1;6;5),WS 1 (Port 1),505,620,620.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,103,103,WS 1 (Port 1),(0;1;7),640,715,715.0,30.0 + 15.0 + 30.0
