mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),349,424,424.0,30.0 + 15.0 + 30.0
6,1,target,159,159,(4;5;1),WS 2 (Port 2),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,159,159,WS 2 (Port 2),(0;0;3),363,454,454.0,30.0 + 31.0 + 30.0
8,2,target,157,157,(4;7;1),WS 2 (Port 1),265,405,405.0,30.0 + 70.0 + 30.0 + 10.0
9,2,return,157,157,WS 2 (Port 1),(0;0;2),407,484,484.0,30.0 + 17.0 + 30.0
10,0,target,158,158,(4;6;1),WS 2 (Port 1),474,609,609.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,158,158,WS 2 (Port 1),(0;0;1),617,692,692.0,30.0 + 15.0 + 30.0
12,1,target,160,160,(4;4;1),WS 2 (Port 2),494,619,619.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,160,160,WS 2 (Port 2),(0;0;0),627,722,722.0,30.0 + 35.0 + 30.0
14,2,target,161,161,(4;3;1),WS 2 (Port 3),519,639,639.0,30.0 + 50.0 + 30.0 + 10.0
15,2,return,161,161,WS 2 (Port 3),(0;1;7),647,727,727.0,30.0 + 20.0 + 30.0
16,0,target,162,162,(4;2;1),WS 2 (Port 1),722,837,837.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,162,162,WS 2 (Port 1),(0;1;6),845,925,925.0,30.0 + 20.0 + 30.0
18,1,target,163,163,(4;1;1),WS 2 (Port 2),747,857,857.0,30.0 + 40.0 + 30.0 + 10.0
19,1,return,163,163,WS 2 (Port 2),(0;1;5),865,955,955.0,30.0 + 30.0 + 30.0
20,2,target,164,164,(4;0;1),WS 2 (Port 3),752,857,857.0,30.0 + 35.0 + 30.0 + 10.0
21,2,return,164,164,WS 2 (Port 3),(0;1;4),865,985,985.0,30.0 + 60.0 + 30.0
22,0,reshuffle,0,165,(5;10;0),(0;1;3),995,1125,1125.0,30.0 + 70.0 + 30.0
23,1,target,165,165,(5;10;1),WS 2 (Port 1),1025,1185,1185.0,30.0 + 90.0 + 30.0 + 10.0
24,0,return,165,165,WS 2 (Port 1),(0;1;2),1187,1267,1267.0,30.0 + 20.0 + 30.0
