mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(5;7;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(0;0;7),216,286,286.0,30.0 + 10.0 + 30.0
3,1,target,5,5,(5;5;0),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,5,5,WS 1 (Port 2),(0;0;6),188,316,316.0,30.0 + 68.0 + 30.0
5,2,reshuffle,32,197,(2;0;1),(0;0;5),10,346,346.0,30.0 + 276.0 + 30.0
6,0,reshuffle,54,197,(2;0;2),(0;0;4),296,376,376.0,30.0 + 20.0 + 30.0
7,1,reshuffle,76,197,(2;0;3),(0;0;3),326,406,406.0,30.0 + 20.0 + 30.0
8,2,reshuffle,98,197,(2;0;4),(0;0;2),356,436,436.0,30.0 + 20.0 + 30.0
9,0,reshuffle,120,197,(2;0;5),(0;0;1),386,466,466.0,30.0 + 20.0 + 30.0
10,1,reshuffle,142,197,(2;0;6),(0;0;0),416,496,496.0,30.0 + 20.0 + 30.0
11,2,target,197,197,(2;0;7),WS 1 (Port 1),446,536,536.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,197,197,WS 1 (Port 1),(0;1;7),552,627,627.0,30.0 + 15.0 + 30.0
