mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
6,1,target,134,134,(1;3;5),WS 2 (Port 2),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,134,134,WS 2 (Port 2),(1;0;0),227,317,317.0,30.0 + 30.0 + 30.0
8,2,reshuffle,279,173,(4;9;0),(0;2;1),195,310,310.0,30.0 + 55.0 + 30.0
9,0,reshuffle,309,173,(4;9;1),(0;2;0),347,462,462.0,30.0 + 55.0 + 30.0
10,1,reshuffle,126,173,(4;9;2),(0;3;2),377,487,487.0,30.0 + 50.0 + 30.0
11,2,reshuffle,222,173,(4;9;3),(0;3;1),407,517,517.0,30.0 + 50.0 + 30.0
12,0,reshuffle,294,173,(4;9;4),(0;3;0),517,627,627.0,30.0 + 50.0 + 30.0
13,1,target,173,173,(4;9;5),WS 2 (Port 1),547,697,697.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,173,173,WS 2 (Port 1),(1;1;2),737,822,822.0,30.0 + 25.0 + 30.0
15,2,reshuffle,316,180,(1;7;0),(0;6;6),542,612,612.0,30.0 + 10.0 + 30.0
16,2,reshuffle,5,180,(1;7;1),(0;6;5),622,692,692.0,30.0 + 10.0 + 30.0
17,2,reshuffle,187,180,(1;7;2),(0;6;4),702,772,772.0,30.0 + 10.0 + 30.0
18,1,reshuffle,105,180,(1;7;3),(0;6;3),742,812,812.0,30.0 + 10.0 + 30.0
19,2,target,180,180,(1;7;4),WS 2 (Port 1),782,907,907.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,180,180,WS 2 (Port 1),(1;1;1),923,1008,1008.0,30.0 + 25.0 + 30.0
