mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),206,281,281.0,30.0 + 15.0 + 30.0
6,1,reshuffle,279,173,(4;9;0),(0;2;1),165,280,280.0,30.0 + 55.0 + 30.0
7,2,reshuffle,309,173,(4;9;1),(0;2;0),195,310,310.0,30.0 + 55.0 + 30.0
8,1,reshuffle,126,173,(4;9;2),(0;3;2),335,445,445.0,30.0 + 50.0 + 30.0
9,0,reshuffle,222,173,(4;9;3),(0;3;1),365,475,475.0,30.0 + 50.0 + 30.0
10,2,reshuffle,294,173,(4;9;4),(0;3;0),395,505,505.0,30.0 + 50.0 + 30.0
11,1,target,173,173,(4;9;5),WS 1 (Port 1),495,640,640.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,173,173,WS 1 (Port 1),(1;0;0),760,835,835.0,30.0 + 15.0 + 30.0
13,2,reshuffle,316,180,(1;7;0),(0;6;6),530,600,600.0,30.0 + 10.0 + 30.0
14,2,reshuffle,5,180,(1;7;1),(0;6;5),610,680,680.0,30.0 + 10.0 + 30.0
15,1,reshuffle,187,180,(1;7;2),(0;6;4),680,750,750.0,30.0 + 10.0 + 30.0
16,2,reshuffle,105,180,(1;7;3),(0;6;3),710,780,780.0,30.0 + 10.0 + 30.0
17,1,target,180,180,(1;7;4),WS 1 (Port 1),760,880,880.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,180,180,WS 1 (Port 1),(1;1;2),900,980,980.0,30.0 + 20.0 + 30.0
