mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),339,419,419.0,30.0 + 20.0 + 30.0
5,1,reshuffle,23,190,(4;5;0),(0;2;2),255,350,350.0,30.0 + 35.0 + 30.0
6,2,reshuffle,205,190,(4;5;1),(0;2;1),335,430,430.0,30.0 + 35.0 + 30.0
7,1,reshuffle,358,190,(4;5;2),(0;2;0),385,480,480.0,30.0 + 35.0 + 30.0
8,0,reshuffle,248,190,(4;5;3),(0;3;2),459,549,549.0,30.0 + 30.0 + 30.0
9,2,reshuffle,145,190,(4;5;4),(0;3;1),489,579,579.0,30.0 + 30.0 + 30.0
10,1,target,190,190,(4;5;5),WS 2 (Port 1),519,649,649.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,190,190,WS 2 (Port 1),(1;0;0),693,773,773.0,30.0 + 20.0 + 30.0
12,2,target,172,172,(2;7;1),WS 2 (Port 1),609,739,739.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,172,172,WS 2 (Port 1),(1;1;2),919,1004,1004.0,30.0 + 25.0 + 30.0
14,1,target,13,13,(3;0;0),WS 2 (Port 2),669,769,769.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,13,13,WS 2 (Port 2),(1;1;1),801,1034,1034.0,30.0 + 173.0 + 30.0
16,2,target,16,16,(4;2;0),WS 2 (Port 2),774,889,889.0,30.0 + 45.0 + 30.0 + 10.0
17,2,return,16,16,WS 2 (Port 2),(1;1;0),905,1064,1064.0,30.0 + 99.0 + 30.0
