mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),232,307,307.0,30.0 + 15.0 + 30.0
6,1,target,112,112,(3;9;0),WS 1 (Port 1),160,300,300.0,30.0 + 70.0 + 30.0 + 10.0
7,1,return,112,112,WS 1 (Port 1),(1;0;0),316,391,391.0,30.0 + 15.0 + 30.0
8,2,reshuffle,275,20,(0;4;0),(0;2;1),150,220,220.0,30.0 + 10.0 + 30.0
9,2,reshuffle,184,20,(0;4;1),(0;2;0),230,300,300.0,30.0 + 10.0 + 30.0
10,2,reshuffle,92,20,(0;4;2),(0;3;6),310,375,375.0,30.0 + 5.0 + 30.0
11,0,target,20,20,(0;4;3),WS 2 (Port 1),340,445,445.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,20,20,WS 2 (Port 1),(1;1;2),475,560,560.0,30.0 + 25.0 + 30.0
