mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,158,158,WS 2 (Port 1),(0;0;2),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,78,56,(1;6;2),(0;0;1),175,358,358.0,30.0 + 123.0 + 30.0
7,2,target,56,56,(1;6;3),WS 2 (Port 1),205,325,325.0,30.0 + 50.0 + 30.0 + 10.0
8,2,return,56,56,WS 2 (Port 1),(0;0;0),329,404,404.0,30.0 + 15.0 + 30.0
9,0,reshuffle,79,57,(1;7;2),(0;1;5),368,463,463.0,30.0 + 35.0 + 30.0
10,1,target,57,57,(1;7;3),WS 2 (Port 1),398,523,523.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,57,57,WS 2 (Port 1),(0;1;4),531,611,611.0,30.0 + 20.0 + 30.0
12,2,target,58,58,(1;8;3),WS 2 (Port 1),449,579,579.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,58,58,WS 2 (Port 1),(0;1;3),585,665,665.0,30.0 + 20.0 + 30.0
14,2,reshuffle,383,157,(4;0;0),(0;1;2),604,695,695.0,30.0 + 31.0 + 30.0
15,0,reshuffle,226,157,(4;0;1),(0;1;1),636,725,725.0,30.0 + 29.0 + 30.0
16,1,reshuffle,171,157,(4;0;2),(0;1;0),690,775,775.0,30.0 + 25.0 + 30.0
17,2,target,157,157,(4;0;3),WS 2 (Port 1),720,825,825.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,157,157,WS 2 (Port 1),(1;0;1),827,907,907.0,30.0 + 20.0 + 30.0
19,1,reshuffle,385,159,(4;2;0),(0;2;5),800,880,880.0,30.0 + 20.0 + 30.0
20,2,reshuffle,228,159,(4;2;1),(0;2;4),860,940,940.0,30.0 + 20.0 + 30.0
21,1,reshuffle,173,159,(4;2;2),(0;2;3),900,980,980.0,30.0 + 20.0 + 30.0
22,0,target,159,159,(4;2;3),WS 2 (Port 1),932,1047,1047.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,159,159,WS 2 (Port 1),(1;0;0),1055,1135,1135.0,30.0 + 20.0 + 30.0
