mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),296,366,366.0,30.0 + 10.0 + 30.0
7,1,reshuffle,394,135,(3;0;1),(0;0;0),305,396,396.0,30.0 + 31.0 + 30.0
8,2,reshuffle,328,135,(3;0;2),(0;1;5),335,415,415.0,30.0 + 20.0 + 30.0
9,0,reshuffle,237,135,(3;0;3),(0;1;4),381,461,461.0,30.0 + 20.0 + 30.0
10,1,reshuffle,182,135,(3;0;4),(0;1;3),411,491,491.0,30.0 + 20.0 + 30.0
11,2,target,135,135,(3;0;5),WS 1 (Port 1),441,536,536.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;1;2),596,671,671.0,30.0 + 15.0 + 30.0
13,1,reshuffle,376,117,(5;4;0),(0;1;1),531,701,701.0,30.0 + 110.0 + 30.0
14,2,reshuffle,219,117,(5;4;1),(0;1;0),581,731,731.0,30.0 + 90.0 + 30.0
15,0,reshuffle,164,117,(5;4;2),(0;2;5),711,806,806.0,30.0 + 35.0 + 30.0
16,1,reshuffle,150,117,(5;4;3),(0;2;4),741,836,836.0,30.0 + 35.0 + 30.0
17,2,target,117,117,(5;4;4),WS 1 (Port 1),771,896,896.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,117,117,WS 1 (Port 1),(1;0;1),908,983,983.0,30.0 + 15.0 + 30.0
19,1,reshuffle,38,145,(3;10;1),(0;2;3),891,1006,1006.0,30.0 + 55.0 + 30.0
20,2,reshuffle,7,145,(3;10;2),(0;2;2),961,1076,1076.0,30.0 + 55.0 + 30.0
21,0,reshuffle,338,145,(3;10;3),(0;2;1),1043,1158,1158.0,30.0 + 55.0 + 30.0
22,1,reshuffle,192,145,(3;10;4),(0;2;0),1073,1188,1188.0,30.0 + 55.0 + 30.0
23,2,target,145,145,(3;10;5),WS 1 (Port 1),1131,1276,1276.0,30.0 + 75.0 + 30.0 + 10.0
24,0,return,145,145,WS 1 (Port 1),(1;0;0),1286,1361,1361.0,30.0 + 15.0 + 30.0
