mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),349,424,424.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,195,(2;2;1),(0;0;3),200,454,454.0,30.0 + 194.0 + 30.0
7,2,reshuffle,52,195,(2;2;2),(0;0;2),230,484,484.0,30.0 + 194.0 + 30.0
8,0,reshuffle,74,195,(2;2;3),(0;0;1),444,524,524.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,195,(2;2;4),(0;0;0),474,554,554.0,30.0 + 20.0 + 30.0
10,2,reshuffle,118,195,(2;2;5),(0;1;7),504,579,579.0,30.0 + 15.0 + 30.0
11,0,reshuffle,140,195,(2;2;6),(0;1;6),544,619,619.0,30.0 + 15.0 + 30.0
12,1,target,195,195,(2;2;7),WS 1 (Port 1),574,674,674.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,195,195,WS 1 (Port 1),(0;1;5),724,799,799.0,30.0 + 15.0 + 30.0
