mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),237,312,312.0,30.0 + 15.0 + 30.0
5,1,target,24,24,(2;8;1),WS 2 (Port 1),230,365,365.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,24,24,WS 2 (Port 1),(0;0;4),373,448,448.0,30.0 + 15.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),290,478,478.0,30.0 + 128.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),420,530,530.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),498,633,633.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;0;1),637,712,712.0,30.0 + 15.0 + 30.0
11,1,reshuffle,31,75,(2;1;1),(0;0;0),545,742,742.0,30.0 + 137.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;1;7),575,645,645.0,30.0 + 10.0 + 30.0
13,2,target,75,75,(2;1;3),WS 2 (Port 1),655,755,755.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(0;1;6),759,839,839.0,30.0 + 20.0 + 30.0
15,1,reshuffle,30,118,(2;2;1),(0;1;5),762,869,869.0,30.0 + 47.0 + 30.0
16,2,reshuffle,52,118,(2;2;2),(0;1;4),792,899,899.0,30.0 + 47.0 + 30.0
17,0,reshuffle,74,118,(2;2;3),(0;1;3),854,929,929.0,30.0 + 15.0 + 30.0
18,1,reshuffle,96,118,(2;2;4),(0;1;2),884,959,959.0,30.0 + 15.0 + 30.0
19,2,target,118,118,(2;2;5),WS 2 (Port 1),914,1019,1019.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(0;1;1),1027,1107,1107.0,30.0 + 20.0 + 30.0
