mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,34,3,(3;6;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,3,3,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,3,3,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,68,15,(2;7;2),(0;0;3),45,312,312.0,30.0 + 207.0 + 30.0
5,1,reshuffle,46,15,(2;7;3),(0;0;2),255,360,360.0,30.0 + 45.0 + 30.0
6,0,target,15,15,(2;7;4),WS 2 (Port 1),327,457,457.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,15,15,WS 2 (Port 1),(0;0;1),461,536,536.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),400,566,566.0,30.0 + 106.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),430,555,555.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;1;5),563,643,643.0,30.0 + 20.0 + 30.0
11,2,target,59,59,(1;9;3),WS 2 (Port 1),610,745,745.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,59,59,WS 2 (Port 1),(0;1;4),753,833,833.0,30.0 + 20.0 + 30.0
13,1,target,71,71,(2;10;2),WS 2 (Port 2),626,771,771.0,30.0 + 75.0 + 30.0 + 10.0
14,1,return,71,71,WS 2 (Port 2),(0;1;3),779,863,863.0,30.0 + 24.0 + 30.0
15,2,target,72,72,(1;0;2),WS 2 (Port 1),755,845,845.0,30.0 + 20.0 + 30.0 + 10.0
16,2,return,72,72,WS 2 (Port 1),(0;1;2),851,931,931.0,30.0 + 20.0 + 30.0
17,0,reshuffle,375,116,(5;3;0),(0;1;1),868,963,963.0,30.0 + 35.0 + 30.0
18,1,reshuffle,218,116,(5;3;1),(0;1;0),898,993,993.0,30.0 + 35.0 + 30.0
19,2,reshuffle,163,116,(5;3;2),(0;2;5),966,1056,1056.0,30.0 + 30.0 + 30.0
20,0,reshuffle,149,116,(5;3;3),(0;2;4),998,1088,1088.0,30.0 + 30.0 + 30.0
21,1,target,116,116,(5;3;4),WS 2 (Port 1),1028,1153,1153.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,116,116,WS 2 (Port 1),(1;0;2),1173,1253,1253.0,30.0 + 20.0 + 30.0
23,2,reshuffle,373,161,(5;1;0),(0;2;3),1086,1176,1176.0,30.0 + 30.0 + 30.0
24,1,reshuffle,216,161,(5;1;1),(0;2;2),1188,1278,1278.0,30.0 + 30.0 + 30.0
25,2,target,161,161,(5;1;2),WS 2 (Port 1),1218,1333,1333.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,161,161,WS 2 (Port 1),(1;0;1),1339,1419,1419.0,30.0 + 20.0 + 30.0
