mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 2 (Port 1),130,225,225.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,193,193,WS 2 (Port 1),(0;0;1),245,320,320.0,30.0 + 15.0 + 30.0
7,2,reshuffle,36,190,(3;8;1),(0;0;0),195,350,350.0,30.0 + 95.0 + 30.0
8,1,reshuffle,5,190,(3;8;2),(0;1;5),285,395,395.0,30.0 + 50.0 + 30.0
9,0,reshuffle,336,190,(3;8;3),(0;1;4),375,485,485.0,30.0 + 50.0 + 30.0
10,2,target,190,190,(3;8;4),WS 2 (Port 1),405,545,545.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,190,190,WS 2 (Port 1),(0;1;3),565,645,645.0,30.0 + 20.0 + 30.0
