mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,195,195,WS 2 (Port 1),(0;0;1),351,426,426.0,30.0 + 15.0 + 30.0
7,1,reshuffle,64,196,(2;3;2),(0;0;0),285,456,456.0,30.0 + 111.0 + 30.0
8,2,reshuffle,42,196,(2;3;3),(0;1;5),315,395,395.0,30.0 + 20.0 + 30.0
9,2,reshuffle,11,196,(2;3;4),(0;1;4),415,495,495.0,30.0 + 20.0 + 30.0
10,0,reshuffle,342,196,(2;3;5),(0;1;3),451,531,531.0,30.0 + 20.0 + 30.0
11,1,target,196,196,(2;3;6),WS 2 (Port 1),481,591,591.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,196,196,WS 2 (Port 1),(0;1;2),635,715,715.0,30.0 + 20.0 + 30.0
13,1,reshuffle,67,199,(2;6;2),(0;1;1),636,745,745.0,30.0 + 49.0 + 30.0
14,2,reshuffle,45,199,(2;6;3),(0;1;0),666,775,775.0,30.0 + 49.0 + 30.0
15,0,reshuffle,14,199,(2;6;4),(0;2;5),750,840,840.0,30.0 + 30.0 + 30.0
16,1,reshuffle,345,199,(2;6;5),(0;2;4),780,870,870.0,30.0 + 30.0 + 30.0
17,2,target,199,199,(2;6;6),WS 1 (Port 1),810,930,930.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,199,199,WS 1 (Port 1),(1;0;1),962,1037,1037.0,30.0 + 15.0 + 30.0
19,1,reshuffle,66,198,(2;5;2),(0;2;3),895,980,980.0,30.0 + 25.0 + 30.0
20,2,reshuffle,44,198,(2;5;3),(0;2;2),965,1050,1050.0,30.0 + 25.0 + 30.0
21,1,reshuffle,13,198,(2;5;4),(0;2;1),1005,1090,1090.0,30.0 + 25.0 + 30.0
22,0,reshuffle,344,198,(2;5;5),(0;2;0),1067,1152,1152.0,30.0 + 25.0 + 30.0
23,2,target,198,198,(2;5;6),WS 1 (Port 1),1097,1212,1212.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,198,198,WS 1 (Port 1),(1;0;0),1236,1311,1311.0,30.0 + 15.0 + 30.0
25,1,reshuffle,68,200,(2;7;2),(0;3;5),1125,1215,1215.0,30.0 + 30.0 + 30.0
26,1,reshuffle,46,200,(2;7;3),(0;3;4),1245,1335,1335.0,30.0 + 30.0 + 30.0
27,2,reshuffle,15,200,(2;7;4),(0;3;3),1275,1365,1365.0,30.0 + 30.0 + 30.0
28,0,reshuffle,346,200,(2;7;5),(0;3;2),1351,1441,1441.0,30.0 + 30.0 + 30.0
29,1,target,200,200,(2;7;6),WS 1 (Port 1),1381,1506,1506.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,200,200,WS 1 (Port 1),(1;1;1),1538,1618,1618.0,30.0 + 20.0 + 30.0
31,2,reshuffle,69,201,(2;8;2),(0;3;1),1400,1495,1495.0,30.0 + 35.0 + 30.0
32,2,reshuffle,47,201,(2;8;3),(0;3;0),1530,1625,1625.0,30.0 + 35.0 + 30.0
33,1,reshuffle,16,201,(2;8;4),(0;4;5),1560,1650,1650.0,30.0 + 30.0 + 30.0
34,0,reshuffle,347,201,(2;8;5),(0;4;4),1658,1748,1748.0,30.0 + 30.0 + 30.0
35,1,target,201,201,(2;8;6),WS 1 (Port 1),1688,1818,1818.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,201,201,WS 1 (Port 1),(1;1;0),1842,1922,1922.0,30.0 + 20.0 + 30.0
37,2,reshuffle,74,206,(1;2;2),(0;4;3),1635,1778,1778.0,30.0 + 83.0 + 30.0
38,2,reshuffle,52,206,(1;2;3),(0;4;2),1793,1868,1868.0,30.0 + 15.0 + 30.0
39,1,reshuffle,21,206,(1;2;4),(0;4;1),1833,1908,1908.0,30.0 + 15.0 + 30.0
40,2,reshuffle,352,206,(1;2;5),(0;4;0),1883,1958,1958.0,30.0 + 15.0 + 30.0
41,1,target,206,206,(1;2;6),WS 1 (Port 1),1923,2018,2018.0,30.0 + 25.0 + 30.0 + 10.0
42,0,return,206,206,WS 1 (Port 1),(2;0;1),2034,2114,2114.0,30.0 + 20.0 + 30.0
